2.50000000000000	9
2.50000000000000	1056
5	0
4	16
2.50000000000000	37
5	7
3	56
2	63
3	37
4	69
4	132
2	23
5	0
3.50000000000000	6
3.50000000000000	17
3.50000000000000	0
3.50000000000000	222
4	4
3.50000000000000	0
3.50000000000000	317
3	47
4	72
4.50000000000000	27
4	26
3.50000000000000	5
3.50000000000000	0
5	21
3.50000000000000	123
5	4
2.50000000000000	0
5	16
3.50000000000000	21
3.50000000000000	11
2.50000000000000	0
4.50000000000000	46
4	0
5	0
2.50000000000000	29
2.50000000000000	0
3.50000000000000	270
3.50000000000000	64
3	102
4	22
4.50000000000000	6
3.50000000000000	7
3.50000000000000	53
5	0
5	0
2.50000000000000	289
3	205
3.50000000000000	54
5	31
4	35
4	42
4.50000000000000	19
4	0
5	0
3.50000000000000	74
4	19
3.50000000000000	0
3.50000000000000	57
2.50000000000000	4
4.50000000000000	132
2	0
4.50000000000000	4
5	0
5	0
4.50000000000000	5
4	41
4.50000000000000	100
5	0
4	9
4	11
5	0
5	0
3.50000000000000	4
3.50000000000000	103
4.50000000000000	0
5	35
5	0
2.50000000000000	78
5	7
3.50000000000000	50
3	133
3.50000000000000	74
4.50000000000000	0
4.50000000000000	0
4	147
2.50000000000000	38
1.50000000000000	40
4	23
4.50000000000000	0
5	8
2.50000000000000	7
5	0
3	142
3.50000000000000	0
3	33
3	502
3.50000000000000	12
4.50000000000000	30
5	4
3.50000000000000	4
5	42
3.50000000000000	193
4	85
4.50000000000000	40
2.50000000000000	22
2.50000000000000	0
4.50000000000000	0
4	0
3.50000000000000	74
5	36
1.50000000000000	0
5	77
3	3
3.50000000000000	92
4.50000000000000	0
4.50000000000000	8
4	46
1.50000000000000	0
3.50000000000000	27
2	3
2	19
1	0
2	0
2.50000000000000	0
5	41
5	0
3	498
5	0
3.50000000000000	10
2.50000000000000	9
4	24
3	0
4	0
4	72
3.50000000000000	6
4	0
1.50000000000000	0
3.50000000000000	5
3	5
4.50000000000000	0
2.50000000000000	100
2	14
2.50000000000000	204
4.50000000000000	144
5	0
3.50000000000000	49
3.50000000000000	271
4.50000000000000	8
1	9
3.50000000000000	29
5	0
5	0
5	0
5	44
3.50000000000000	26
3	180
5	0
4	8
5	0
3.50000000000000	13
2.50000000000000	84
5	0
3.50000000000000	66
2.50000000000000	130
3.50000000000000	317
3.50000000000000	42
2.50000000000000	30
4.50000000000000	0
4	131
4	6
4	187
5	32
5	0
1.50000000000000	13
4	0
3.50000000000000	73
2	14
4.50000000000000	3
3.50000000000000	0
2	0
2	0
3.50000000000000	8
2.50000000000000	15
2	15
5	8
2.50000000000000	9
3.50000000000000	3
3.50000000000000	3
3	14
2.50000000000000	53
4	0
2	149
3	229
3	22
4.50000000000000	654
3	126
3	19
4	18
4	86
4	0
3.50000000000000	0
1.50000000000000	7
1.50000000000000	5
3.50000000000000	0
3	7
5	8
1.50000000000000	0
2	78
3.50000000000000	8
4	82
2.50000000000000	65
3	9
2	199
3	145
3	150
2.50000000000000	50
4	77
3.50000000000000	0
4.50000000000000	97
4.50000000000000	18
3	564
4.50000000000000	9
4.50000000000000	0
4	38
2.50000000000000	279
5	0
4	19
4.50000000000000	12
1	0
2	3
5	0
5	0
3.50000000000000	148
3.50000000000000	0
3.50000000000000	15
3	67
5	53
4.50000000000000	0
4	0
2.50000000000000	10
4	15
3.50000000000000	0
4	15
3	245
3	8
5	0
4	38
4	11
3	14
4.50000000000000	39
2.50000000000000	0
3.50000000000000	9
4	0
3	6
2	20
2	65
2.50000000000000	11
5	6
5	71
3	5
3.50000000000000	7
4	24
3	17
4	10
4	8
2	18
2.50000000000000	27
3	270
4	1386
5	52
2.50000000000000	0
4.50000000000000	0
5	6
2	0
1	0
4	5
3	118
4	0
1	12
5	0
2.50000000000000	5
3.50000000000000	312
4	356
4.50000000000000	27
5	17
4	0
5	7
4	134
4	59
5	10
3	262
4	197
3	226
3.50000000000000	6
3	40
5	5
3.50000000000000	116
3	147
2.50000000000000	63
2	0
5	118
3.50000000000000	79
4	0
4.50000000000000	22
3	0
2.50000000000000	0
2	71
4.50000000000000	10
3	62
2	0
3.50000000000000	92
4	19
1	0
4.50000000000000	32
4	127
1	3
1.50000000000000	0
3.50000000000000	9
3.50000000000000	32
4	32
3.50000000000000	5
1.50000000000000	0
4.50000000000000	32
3.50000000000000	27
3	173
4	31
3.50000000000000	0
3	118
2	0
3	6
3.50000000000000	73
3	93
3	87
3.50000000000000	160
4	93
4.50000000000000	11
2.50000000000000	45
3	0
3	0
4	0
3.50000000000000	177
4.50000000000000	19
3	19
3.50000000000000	11
4.50000000000000	0
5	0
3	10
3.50000000000000	16
4	9
1.50000000000000	20
3.50000000000000	31
4	43
4.50000000000000	143
4	85
3	514
3	53
2.50000000000000	689
3.50000000000000	307
4	6
4	9
2	32
3.50000000000000	45
2.50000000000000	102
4.50000000000000	146
4.50000000000000	19
3.50000000000000	0
1.50000000000000	18
4	9
2.50000000000000	0
4	66
3	96
3	4
4	0
3	98
3	0
3.50000000000000	21
3.50000000000000	6
4.50000000000000	10
3	272
5	4
3	1778
3.50000000000000	14
3.50000000000000	166
4.50000000000000	4
2	59
4	126
5	0
4	4
1.50000000000000	151
4.50000000000000	41
4	3
5	0
4.50000000000000	4
5	0
3	13
3.50000000000000	27
2	12
4	0
4.50000000000000	0
3	78
4.50000000000000	38
5	9
3	248
3	63
4	74
3	7
5	29
3	29
3.50000000000000	427
4	24
4	45
2	59
3.50000000000000	0
2.50000000000000	44
4.50000000000000	10
3.50000000000000	0
3	80
4	41
4	99
4	84
3.50000000000000	0
4.50000000000000	44
4.50000000000000	17
3	0
4.50000000000000	0
4	723
4	683
3.50000000000000	9
3	335
4	22
5	5
3	0
4	122
3	267
3	8
2.50000000000000	329
4	328
1	0
4	1503
4	179
4	8
2.50000000000000	42
5	0
3.50000000000000	12
4	151
4.50000000000000	27
3.50000000000000	7
3.50000000000000	1408
4	41
4	152
4	218
3.50000000000000	117
4	0
4.50000000000000	5
3.50000000000000	0
4	12
3.50000000000000	95
3	96
3.50000000000000	275
4	12
5	0
5	0
5	20
3.50000000000000	45
2.50000000000000	11
3.50000000000000	0
3.50000000000000	356
4	221
3.50000000000000	56
3.50000000000000	41
5	0
4	186
3.50000000000000	46
5	23
3	12
4	16
3.50000000000000	0
4.50000000000000	0
4	178
3.50000000000000	238
4.50000000000000	5
3	105
5	22
3	168
3.50000000000000	18
2.50000000000000	55
5	67
4.50000000000000	15
3.50000000000000	22
4.50000000000000	74
4	14
2.50000000000000	7
4	219
4	122
4.50000000000000	9
3	0
3.50000000000000	84
4	15
4.50000000000000	70
3	0
3	16
5	146
5	0
2	11
4	11
4	42
5	0
3	86
3.50000000000000	771
3.50000000000000	372
4.50000000000000	6
4	23
2.50000000000000	26
3.50000000000000	295
5	30
3	23
2.50000000000000	5
4.50000000000000	34
5	25
3	108
4	0
3	4
4.50000000000000	147
3.50000000000000	2124
2	7
2	114
3.50000000000000	145
3.50000000000000	0
4.50000000000000	201
4.50000000000000	9
5	0
3.50000000000000	141
4	6
4.50000000000000	0
3.50000000000000	7
5	0
3.50000000000000	52
3.50000000000000	147
4.50000000000000	8
3	16
5	0
4	454
3.50000000000000	49
3	69
4	30
4	648
4	315
3.50000000000000	0
3	77
3.50000000000000	59
3	79
3.50000000000000	10
4	38
4	42
5	14
3.50000000000000	228
3	17
3	23
5	8
4	293
3.50000000000000	261
4	292
4	92
5	47
5	0
3	9
4	6
2.50000000000000	108
4.50000000000000	26
4.50000000000000	14
5	0
4	43
3.50000000000000	4741
3	209
2.50000000000000	75
1.50000000000000	48
2	15
4	345
5	12
2.50000000000000	0
3.50000000000000	1234
4	42
1.50000000000000	4
5	5
2.50000000000000	0
3.50000000000000	0
4.50000000000000	94
2.50000000000000	0
2.50000000000000	40
4	5
3	89
4	8
4	0
2.50000000000000	0
3.50000000000000	23
4.50000000000000	0
3	23
4	9
1	0
4.50000000000000	10
4	416
3	117
3.50000000000000	10
5	0
4	28
4	69
4	22
2.50000000000000	103
3	51
4.50000000000000	181
4	35
5	0
3	21
3.50000000000000	20
4.50000000000000	7
4.50000000000000	0
4	38
5	0
3	49
5	0
5	0
4.50000000000000	0
3	0
3.50000000000000	670
4.50000000000000	0
5	0
2.50000000000000	276
5	0
5	824
4.50000000000000	0
4	434
4	21
3	0
3.50000000000000	9
3	0
3.50000000000000	61
3	0
2.50000000000000	32
4	168
4	78
3.50000000000000	163
4	178
4.50000000000000	21
4	6
4.50000000000000	21
5	0
3.50000000000000	1180
4.50000000000000	56
5	0
3.50000000000000	238
3	0
4	294
2.50000000000000	6
5	0
5	40
4	194
4.50000000000000	1867
3	8
3	0
3.50000000000000	123
3.50000000000000	79
4	207
3	329
3.50000000000000	0
1.50000000000000	84
3.50000000000000	12
3.50000000000000	0
2.50000000000000	0
3.50000000000000	0
4	20
1.50000000000000	63
3	46
3.50000000000000	149
5	0
4.50000000000000	259
2.50000000000000	273
4.50000000000000	89
3.50000000000000	761
4	0
4.50000000000000	0
5	0
5	0
5	0
4.50000000000000	113
5	13
3.50000000000000	18
3	1365
4.50000000000000	4
3.50000000000000	0
4.50000000000000	0
3	6
5	0
5	0
5	0
4	16
3	39
3.50000000000000	330
4	119
3.50000000000000	5
4	0
5	0
3.50000000000000	571
5	0
5	0
4.50000000000000	22
4.50000000000000	0
2	179
4.50000000000000	177
3.50000000000000	15
3.50000000000000	139
2	0
4.50000000000000	0
3	246
3	59
2.50000000000000	4
2.50000000000000	938
2.50000000000000	468
3.50000000000000	236
4	107
3.50000000000000	4331
2	503
4.50000000000000	8
2.50000000000000	8
4.50000000000000	10
3.50000000000000	34
3.50000000000000	338
3.50000000000000	0
4	1312
3	266
3	312
3	6
3.50000000000000	64
4	10
3	21
4	55
5	0
2.50000000000000	21
4.50000000000000	6
3.50000000000000	130
3.50000000000000	1103
4	2124
4.50000000000000	112
3.50000000000000	70
4.50000000000000	373
4	243
4.50000000000000	16
2	162
5	44
4	5
3.50000000000000	40
3.50000000000000	30
4	289
4.50000000000000	97
3	104
2.50000000000000	4
3.50000000000000	5
3.50000000000000	5
4.50000000000000	178
3.50000000000000	105
4	392
3.50000000000000	90
5	79
3.50000000000000	801
3.50000000000000	19
4.50000000000000	45
4	335
3	4
4.50000000000000	62
5	40
4.50000000000000	3
3	343
5	0
1.50000000000000	0
3.50000000000000	11
4.50000000000000	71
5	7
3	0
4	795
3.50000000000000	15
3	9
3.50000000000000	56
4.50000000000000	50
5	7
2.50000000000000	9
4	1969
2.50000000000000	7
4.50000000000000	445
4	0
4	1168
3	94
4	178
3.50000000000000	16
2.50000000000000	170
4.50000000000000	24
4	146
4	3314
4	0
5	0
5	14
4	197
4	31
3.50000000000000	23
3.50000000000000	60
3	7
5	6
4	110
4.50000000000000	1173
4	334
2.50000000000000	176
4	88
2.50000000000000	30
2	74
4.50000000000000	35
4.50000000000000	12
2.50000000000000	12
3.50000000000000	98
4	39
3.50000000000000	13
2.50000000000000	0
3.50000000000000	3
4.50000000000000	3
4.50000000000000	19
4	98
4	61
5	0
2.50000000000000	0
3.50000000000000	771
5	725
4.50000000000000	27
2	7
3.50000000000000	22
3	14
3.50000000000000	0
5	0
2.50000000000000	16
2.50000000000000	0
4	114
2	10
3	286
2.50000000000000	49
4.50000000000000	71
4.50000000000000	0
3.50000000000000	74
3.50000000000000	0
4	1059
5	10
2.50000000000000	38
5	0
2.50000000000000	11
3.50000000000000	893
4.50000000000000	72
3.50000000000000	30
4	550
4.50000000000000	0
2.50000000000000	0
2.50000000000000	29
4	38
4	5
3.50000000000000	474
3	340
4.50000000000000	46
4.50000000000000	95
3.50000000000000	136
5	28
5	0
4	19
4	32
3.50000000000000	0
4	46
4	4
3	9
4	6
2.50000000000000	0
4.50000000000000	14
4	17
3.50000000000000	247
4	0
4	10
3.50000000000000	7
4	6
4	92
5	0
4	100
4	0
4	92
3.50000000000000	4
5	91
3.50000000000000	34
3	60
5	0
4	0
3.50000000000000	0
3.50000000000000	28
3.50000000000000	10
4	87
4.50000000000000	11
4	185
4	969
5	0
4	26
3.50000000000000	0
4.50000000000000	19
4	98
4	230
4	20
3	129
3	23
3.50000000000000	265
5	10
3	8
2.50000000000000	56
5	0
3	234
3.50000000000000	90
3	2386
3	8
4.50000000000000	69
3.50000000000000	18
5	25
3.50000000000000	25
2.50000000000000	370
4	1847
3	0
3.50000000000000	1183
3	150
4	693
5	0
2.50000000000000	251
3	210
3.50000000000000	13
3	9
4.50000000000000	88
4	1719
4.50000000000000	45
3.50000000000000	65
3.50000000000000	0
3	89
3	7
5	89
3.50000000000000	487
3.50000000000000	20
3.50000000000000	26
5	0
4.50000000000000	0
3.50000000000000	1264
2	82
3	25
3	11
4	1135
3.50000000000000	129
4.50000000000000	8
2	355
2.50000000000000	240
3.50000000000000	48
3.50000000000000	1451
4.50000000000000	78
4.50000000000000	17
3.50000000000000	77
3.50000000000000	16
3.50000000000000	172
3.50000000000000	0
3.50000000000000	71
3.50000000000000	670
4.50000000000000	78
4	37
4	0
3	15
3	22
3.50000000000000	5
4.50000000000000	51
4.50000000000000	2823
3.50000000000000	84
3.50000000000000	10
4.50000000000000	0
5	8
3.50000000000000	1025
3.50000000000000	529
4.50000000000000	39
3	347
3	25
4.50000000000000	24
4.50000000000000	36
4	42
3	13
4	12
5	0
4.50000000000000	193
4.50000000000000	0
5	824
3.50000000000000	4
3.50000000000000	164
4.50000000000000	0
3	5728
4	0
5	3
3	0
4	0
4.50000000000000	105
4	3
3	57
4	11
5	0
3	0
4	0
5	0
5	20
5	154
3	16
3.50000000000000	10
4	2024
2.50000000000000	161
3.50000000000000	65
4	365
3.50000000000000	10
4.50000000000000	3
4.50000000000000	0
4	0
4.50000000000000	767
4.50000000000000	0
4	6
4	0
3.50000000000000	190
3	36
3.50000000000000	12
4	6
4	67
5	11
3	711
1	30
3.50000000000000	38
3.50000000000000	8
4	18
4	0
4	53
4.50000000000000	0
3	92
3.50000000000000	8
4.50000000000000	5
5	0
5	19
4	800
4.50000000000000	50
2.50000000000000	22
3.50000000000000	204
5	3
4.50000000000000	7
3.50000000000000	0
2.50000000000000	0
4	51
3	11
4	10
5	9
4	4
3.50000000000000	4442
3.50000000000000	0
4	18
4	635
3.50000000000000	12
2.50000000000000	36
4	7
4	6
4	25
4.50000000000000	0
4	171
5	0
4	0
4.50000000000000	428
3.50000000000000	6
4	73
4	24
4.50000000000000	19
4	191
3	282
3.50000000000000	0
4.50000000000000	5
4	118
3	0
4.50000000000000	34
2.50000000000000	0
4	130
3.50000000000000	16
2.50000000000000	223
4.50000000000000	94
4.50000000000000	98
3	8
3	15
4	21
5	0
5	0
4.50000000000000	3
2.50000000000000	0
4	11
4	68
3.50000000000000	5
4	46
5	0
5	7
3.50000000000000	60
3.50000000000000	39
4	0
3	0
3.50000000000000	22
4	670
4.50000000000000	276
3.50000000000000	42
4	1021
3	107
2	0
3	14
4.50000000000000	437
4	48
4	13
3.50000000000000	38
3	7
1.50000000000000	73
2	9
3	169
4.50000000000000	29
4.50000000000000	3
4.50000000000000	4
4.50000000000000	27
4	228
3	9
4	51
4	0
4	38
5	5
4	42
5	0
4.50000000000000	35
3.50000000000000	20
3	23
4.50000000000000	118
3.50000000000000	37
3.50000000000000	0
3.50000000000000	15
4	10
4	169
3.50000000000000	5
5	0
3	61
4.50000000000000	82
5	354
4.50000000000000	268
4.50000000000000	19
4	70
3.50000000000000	296
4	15
3	0
4	262
5	4
3	0
3.50000000000000	3
4.50000000000000	33
3.50000000000000	0
3	11
4	0
2	0
4.50000000000000	12
3	127
3.50000000000000	1602
4	713
3.50000000000000	620
3.50000000000000	0
3.50000000000000	298
3.50000000000000	1576
4	409
4.50000000000000	28
4.50000000000000	0
3	157
4	131
4	7
4	0
4	247
3	0
4.50000000000000	39
3.50000000000000	0
3.50000000000000	11
4.50000000000000	8
4.50000000000000	205
3	94
3.50000000000000	130
2.50000000000000	0
5	30
3	11
3	97
4.50000000000000	0
4	15
3.50000000000000	4212
4	312
4	0
2.50000000000000	122
3.50000000000000	265
4.50000000000000	0
4	0
4	4
4.50000000000000	0
3.50000000000000	0
4	17
3.50000000000000	0
4	0
3.50000000000000	0
4	527
4	0
3	22
4.50000000000000	77
4	913
3	55
4.50000000000000	0
4.50000000000000	12
4	12
3.50000000000000	8
3.50000000000000	4
4	70
3.50000000000000	0
3.50000000000000	32
4	0
4	72
4.50000000000000	0
5	20
3	52
3.50000000000000	0
4.50000000000000	71
5	0
5	0
5	0
4	228
4	8
3	9
3.50000000000000	0
4.50000000000000	8
3.50000000000000	12
3	0
3	46
3	9
4	44
3	5
4.50000000000000	131
3	184
3.50000000000000	96
4	208
1.50000000000000	345
5	0
4	29
5	0
2.50000000000000	0
4.50000000000000	0
4.50000000000000	4
5	0
4	7
4	33
2.50000000000000	0
4	87
2	0
4	13
4.50000000000000	95
4	25
3.50000000000000	258
3	0
4	0
3	0
4	27
3.50000000000000	55
3.50000000000000	121
3	19
3.50000000000000	0
4	16
4.50000000000000	71
4	176
3	55
4.50000000000000	17
4	0
4	4
3.50000000000000	5
4	13
4	185
3.50000000000000	0
4	5
2.50000000000000	0
4	73
4	0
3	17
2.50000000000000	0
3.50000000000000	55
4	118
4	0
3.50000000000000	30
4	0
4	40
4	78
3	8
4	14
5	26
4.50000000000000	220
3.50000000000000	178
4	5
5	180
4	16
3.50000000000000	7
3	8
4	0
2.50000000000000	15
4	276
4	7
4.50000000000000	14
3.50000000000000	1116
4	22
5	13
4.50000000000000	11
4.50000000000000	20
4.50000000000000	0
3	94
4.50000000000000	430
4.50000000000000	466
3.50000000000000	7
4.50000000000000	0
4.50000000000000	33
3.50000000000000	7
4	388
4	638
3.50000000000000	104
3	7
3	45
4.50000000000000	145
4	9773
4.50000000000000	0
4	4
3.50000000000000	68
3.50000000000000	4
3.50000000000000	12
3.50000000000000	43
3.50000000000000	13
4	59
3	0
2.50000000000000	6
5	0
3.50000000000000	0
4	0
3.50000000000000	333
5	0
3.50000000000000	18
3.50000000000000	104
3	14
5	6
5	0
4.50000000000000	32
3.50000000000000	0
4	51
4	0
3.50000000000000	22
2	0
3.50000000000000	0
4	0
3.50000000000000	39
4	537
3.50000000000000	7
5	0
3.50000000000000	0
4	0
4.50000000000000	0
4.50000000000000	114
4	19
5	0
4	0
2.50000000000000	18
3	25
2.50000000000000	0
4.50000000000000	1388
4.50000000000000	0
3	0
4	4
4	4271
3.50000000000000	169
5	0
4	107
4	89
3.50000000000000	72
4	0
3.50000000000000	12
4	12
4	80
2	0
3.50000000000000	47
5	0
4	8
4	0
4	58
5	3
4.50000000000000	359
3.50000000000000	20
3	0
5	0
3.50000000000000	23
4	13
3.50000000000000	0
3	72
3.50000000000000	86
4	20
4.50000000000000	252
4.50000000000000	4
4	11
4	0
3	0
4	10
4	0
3.50000000000000	17
3.50000000000000	0
3	0
4	35
4	0
4.50000000000000	0
4	7
3	495
4.50000000000000	20
4.50000000000000	6
4	378
4	27
4	0
4	70
4	0
3	0
4	14
4.50000000000000	44
4	0
3	6
3.50000000000000	0
4	10
4	0
5	0
2.50000000000000	0
3.50000000000000	93
4	0
3	0
4	25
4	0
4.50000000000000	38
4.50000000000000	0
3.50000000000000	4
3.50000000000000	27
3	0
2	4
1	4
3	113
3	146
5	9
2.50000000000000	10
4	12
5	3
5	0
4.50000000000000	0
3.50000000000000	0
4.50000000000000	0
4.50000000000000	0
3.50000000000000	0
3.50000000000000	0
4.50000000000000	20
3	0
1.50000000000000	3
4	51
4	1639
3.50000000000000	10
4	1103
3.50000000000000	0
5	0
3.50000000000000	0
3.50000000000000	0
4	0
4.50000000000000	9
3.50000000000000	0
4	7
3.50000000000000	0
2.50000000000000	17
2.50000000000000	0
3.50000000000000	173
4	11
4	2052
3.50000000000000	10
4.50000000000000	26
4.50000000000000	186
4.50000000000000	0
4.50000000000000	69
4.50000000000000	22
4	2344
5	6
4	53
3.50000000000000	57
4	103
2.50000000000000	153
4	179
5	12
3	0
4	0
4.50000000000000	82
4	0
4.50000000000000	216
4.50000000000000	270
4.50000000000000	0
3	0
4	29
4	30
3.50000000000000	0
3.50000000000000	88
4.50000000000000	565
2.50000000000000	0
2	0
4.50000000000000	0
3	101
3.50000000000000	29
4	7
4	0
3.50000000000000	17
4	0
3.50000000000000	45
4.50000000000000	0
2.50000000000000	60
3.50000000000000	0
4	5
4	83
2	234
3.50000000000000	6
3	6
4	46
4.50000000000000	64
2.50000000000000	88
3.50000000000000	13
4	11
4	0
3	9
3	525
4	3
3	283
3.50000000000000	571
4	0
3.50000000000000	146
5	3
3.50000000000000	5
4	5
2.50000000000000	0
3.50000000000000	9
3	7
4.50000000000000	0
2.50000000000000	259
3.50000000000000	0
4.50000000000000	4
3.50000000000000	0
3	0
4.50000000000000	364
2.50000000000000	188
4	40
4.50000000000000	15
3.50000000000000	0
4	5
3.50000000000000	78
4	3
4	19
3.50000000000000	5
4.50000000000000	95
4	259
3.50000000000000	363
2.50000000000000	7
3.50000000000000	0
4	672
3.50000000000000	134
4	5
3	166
4	4
2.50000000000000	276
3	137
5	13
4	9
4	0
3.50000000000000	142
4	41
3.50000000000000	52
3	25
3.50000000000000	11
2	113
4	511
4.50000000000000	156
2	18
4.50000000000000	1311
4	168
5	15
5	0
4.50000000000000	6
3	0
2.50000000000000	39
4	0
3.50000000000000	216
4.50000000000000	0
4.50000000000000	0
3.50000000000000	402
4.50000000000000	396
4.50000000000000	544
4.50000000000000	5
4.50000000000000	0
3.50000000000000	0
4.50000000000000	338
3.50000000000000	49
3.50000000000000	40
4	306
4	927
3.50000000000000	18
3	257
4	14
2	0
5	0
3	19
4.50000000000000	0
3.50000000000000	641
4.50000000000000	180
2	24
5	20
4.50000000000000	14
3.50000000000000	0
3.50000000000000	0
3.50000000000000	11
4.50000000000000	112
3	18
3.50000000000000	612
5	0
4	331
3.50000000000000	0
4	245
5	0
3.50000000000000	0
4.50000000000000	0
4	115
4	52
3	0
4.50000000000000	29
3.50000000000000	110
4.50000000000000	0
3.50000000000000	283
3.50000000000000	0
3	46
4	0
4.50000000000000	6
5	0
5	0
2.50000000000000	0
4.50000000000000	15
4	5
5	0
4.50000000000000	129
4	58
4	112
5	89
5	38
3.50000000000000	73
3.50000000000000	12
4.50000000000000	214
3.50000000000000	47
4	52
5	0
3.50000000000000	0
3.50000000000000	0
5	0
4	6
4.50000000000000	503
5	0
4.50000000000000	0
3	0
4	336
3.50000000000000	248
4.50000000000000	45
4	86
3.50000000000000	538
4.50000000000000	48
3.50000000000000	11
4	683
4	335
5	0
3	94
2	694
4	130
4	486
4.50000000000000	145
3.50000000000000	3769
5	0
3.50000000000000	49
3.50000000000000	101
3.50000000000000	984
5	47
3.50000000000000	272
3	282
4.50000000000000	916
3	0
4	21
4	24
5	0
4	0
4	11
3.50000000000000	135
4	21
4	383
4	0
4	126
3.50000000000000	51
3.50000000000000	0
4.50000000000000	0
3	0
4.50000000000000	0
3.50000000000000	2326
4	2820
4.50000000000000	0
4	137
3.50000000000000	61
3	29
2	4
4.50000000000000	35
2.50000000000000	7
4	11
5	0
4	44
5	7
5	8
4	10
4.50000000000000	17
2.50000000000000	94
5	19
4.50000000000000	237
3	26
3	0
4	0
4	473
3.50000000000000	289
3.50000000000000	6
4	83
3.50000000000000	9
4	0
3.50000000000000	0
4	57
3.50000000000000	106
4.50000000000000	0
3	14
3	0
3.50000000000000	9
4	40
5	6
5	6
3	37
3	344
4	89
4	1253
3.50000000000000	142
4	230
4	302
2.50000000000000	0
2.50000000000000	94
1	0
3.50000000000000	12
4	727
4	0
4.50000000000000	0
4	443
3	15
3.50000000000000	216
3.50000000000000	60
4.50000000000000	21
3.50000000000000	45
3.50000000000000	0
3	5
4.50000000000000	0
4	0
4	0
4	0
2.50000000000000	0
5	0
3.50000000000000	0
2	9
4.50000000000000	7
4	6
4	0
3.50000000000000	775
3	0
4	143
4	25
2.50000000000000	0
2.50000000000000	0
3	75
2.50000000000000	4
4.50000000000000	2343
3	4
4	0
3	10
3.50000000000000	34
3.50000000000000	3
3.50000000000000	27
3.50000000000000	0
3.50000000000000	14
3.50000000000000	58
3.50000000000000	15
4	302
4.50000000000000	396
3	30
4	476
3	88
4	16
5	27
3	8
4.50000000000000	0
3.50000000000000	4
4.50000000000000	30
1	0
2.50000000000000	49
3	67
5	4
3.50000000000000	1301
5	0
3.50000000000000	0
4	5
4	24
2.50000000000000	6
3.50000000000000	40
3.50000000000000	0
2	58
4	27
5	0
2.50000000000000	92
3.50000000000000	250
4.50000000000000	24
5	0
4	489
3	0
4.50000000000000	24
2.50000000000000	57
3.50000000000000	5
3.50000000000000	144
3.50000000000000	188
3	37
4	0
3.50000000000000	96
2.50000000000000	42
3.50000000000000	0
3.50000000000000	24
3	233
5	6
4	354
4.50000000000000	5
4	84
4	70
2	0
2.50000000000000	15
2.50000000000000	0
4	37
5	15
3.50000000000000	0
3.50000000000000	15
4.50000000000000	29
3.50000000000000	62
4	10
4.50000000000000	20
3.50000000000000	192
3.50000000000000	0
4	0
3	409
2.50000000000000	0
4.50000000000000	331
4.50000000000000	0
2	0
3.50000000000000	0
3.50000000000000	21
3	820
3.50000000000000	53
4.50000000000000	0
4.50000000000000	0
2	3
3.50000000000000	20
3.50000000000000	0
4	26
4	0
5	0
4	110
3.50000000000000	0
4.50000000000000	0
4.50000000000000	171
4	330
2.50000000000000	181
3.50000000000000	0
2.50000000000000	13
3	3
4	7
4.50000000000000	184
4.50000000000000	0
3.50000000000000	37
5	7
2.50000000000000	0
3.50000000000000	673
5	0
3.50000000000000	13
3.50000000000000	1285
3	9
3.50000000000000	432
3	429
3.50000000000000	772
3	3087
5	5
4.50000000000000	139
3.50000000000000	72
5	1003
5	0
4.50000000000000	192
4.50000000000000	156
5	0
3	49
3	0
5	0
4	68
4	56
3.50000000000000	5
4.50000000000000	69
4.50000000000000	34
4	3887
3	225
4.50000000000000	0
3	20
4	0
5	4
4.50000000000000	73
4	3
1	0
2.50000000000000	17
3	33
3.50000000000000	0
3.50000000000000	83
4	64
4	131
2.50000000000000	32
2.50000000000000	50
3	162
3	166
5	49
4.50000000000000	51
3.50000000000000	17
4.50000000000000	0
4.50000000000000	38
4.50000000000000	158
2.50000000000000	0
4.50000000000000	0
3.50000000000000	90
4	0
5	10
4.50000000000000	873
3.50000000000000	116
4.50000000000000	1359
2.50000000000000	16
4	0
3	6
4	0
4	114
4.50000000000000	25
3	32
2.50000000000000	53
4	38
2	14
4	9
4	4258
2.50000000000000	4
3.50000000000000	4
3	13
3	0
4.50000000000000	0
4	37
5	0
5	40
4.50000000000000	4023
2	0
5	82
2.50000000000000	0
5	3
3.50000000000000	401
5	0
2.50000000000000	199
4	4
4	186
3.50000000000000	340
4.50000000000000	33
4	149
5	0
3.50000000000000	65
4	0
3.50000000000000	5
2	7
4	500
3.50000000000000	675
4	0
3.50000000000000	62
3.50000000000000	26
2.50000000000000	337
4.50000000000000	6
4.50000000000000	0
3	27
5	17
3	0
5	60
4.50000000000000	55
4	149
4	72
4	0
4.50000000000000	4
4	3
4.50000000000000	439
3	511
2	321
3	461
3.50000000000000	124
5	0
4	264
4	16
4.50000000000000	0
3	145
3.50000000000000	9
3	0
2.50000000000000	150
2	132
4.50000000000000	0
3.50000000000000	9
4.50000000000000	4
2.50000000000000	328
3.50000000000000	0
4.50000000000000	59
4.50000000000000	0
3.50000000000000	257
4	81
5	0
5	0
4	40
3.50000000000000	16
4.50000000000000	345
4	248
4	4
4	0
5	3
5	0
4	3
4	0
5	35
2.50000000000000	72
3	7
4	24
4	42
3	4
4.50000000000000	63
4	0
4	0
2.50000000000000	13
2.50000000000000	1047
4	0
3.50000000000000	5
3	0
4.50000000000000	8
2.50000000000000	3
4.50000000000000	0
