3	4
4	9
4.50000000000000	536
5	9
2.50000000000000	23
5	18
4.50000000000000	48
5	58
4	94
5	15
4	8
1.50000000000000	3
4	45
4.50000000000000	3
5	27
5	9
4.50000000000000	153
3	7
5	7
3.50000000000000	6
5	6
3	163
4.50000000000000	35
3.50000000000000	9
2.50000000000000	11
5	4
5	4
3.50000000000000	249
2.50000000000000	8
5	32
5	4
4.50000000000000	31
3.50000000000000	97
4	40
4.50000000000000	11
4.50000000000000	36
4	23
3	29
4.50000000000000	58
3.50000000000000	25
3	12
4.50000000000000	38
2.50000000000000	5
3.50000000000000	6
4.50000000000000	263
2.50000000000000	3
3.50000000000000	11
3.50000000000000	5
3	3
4.50000000000000	18
3	9
3.50000000000000	4
4	53
1.50000000000000	11
3.50000000000000	27
3	336
3.50000000000000	7
3.50000000000000	3
2	7
4.50000000000000	10
2.50000000000000	15
5	5
4	5
4	35
3	9
3.50000000000000	29
4	30
4	63
4.50000000000000	26
3.50000000000000	34
3	79
5	3
2.50000000000000	3
4	4
4	65
5	8
3	3
4.50000000000000	4
3	15
3	32
4	181
4.50000000000000	14
4	257
4	22
3	4
2.50000000000000	4
4.50000000000000	16
3	36
4	7
5	5
4.50000000000000	34
4.50000000000000	23
3.50000000000000	8
3.50000000000000	8
3	51
3	11
3	10
3.50000000000000	4
4	64
3.50000000000000	178
3	7
2	3
3.50000000000000	72
3.50000000000000	3
4.50000000000000	8
4	7
4	79
4.50000000000000	43
3.50000000000000	65
1.50000000000000	8
4.50000000000000	5
5	4
3	9
2.50000000000000	9
4	10
1.50000000000000	8
4	43
5	4
3.50000000000000	22
4	4
2.50000000000000	21
4.50000000000000	14
4	37
4.50000000000000	20
3	18
4	4
4	17
3.50000000000000	9
4.50000000000000	8
3.50000000000000	6
3.50000000000000	3
4.50000000000000	33
3.50000000000000	9
4	26
2.50000000000000	15
4.50000000000000	148
5	4
3	9
5	7
4	17
4	14
4	880
4	323
3.50000000000000	3
3.50000000000000	3
2	21
2	4
4	46
4.50000000000000	12
4	97
3.50000000000000	32
4	6
4	9
5	94
5	3
3.50000000000000	9
4.50000000000000	27
3.50000000000000	4
2	5
4	3
4	9
2.50000000000000	18
5	4
5	3
4.50000000000000	13
3.50000000000000	99
5	5
4.50000000000000	5
4	4
4.50000000000000	30
4	7
5	8
4	18
4.50000000000000	8
4.50000000000000	266
3.50000000000000	20
4.50000000000000	6
4	8
4.50000000000000	4
2	4
2.50000000000000	34
3.50000000000000	44
4	25
4	16
3.50000000000000	73
2.50000000000000	38
4	26
4.50000000000000	24
3	9
4.50000000000000	20
3.50000000000000	8
4.50000000000000	966
5	3
3.50000000000000	11
5	36
3.50000000000000	12
4	81
4	9
3.50000000000000	4
2.50000000000000	8
4	51
5	12
4.50000000000000	626
4.50000000000000	4
4	4
5	3
5	8
4.50000000000000	28
4	5
3.50000000000000	3
4	11
4.50000000000000	21
2.50000000000000	3
3.50000000000000	142
4.50000000000000	54
5	8
5	8
3	8
4	5
1.50000000000000	12
4	18
3.50000000000000	3
5	30
4	60
3.50000000000000	103
2.50000000000000	9
4	4
3	46
5	10
2	9
3	25
4.50000000000000	9
3.50000000000000	19
4.50000000000000	11
4	17
4.50000000000000	10
3.50000000000000	127
4	6
3	43
4	28
4.50000000000000	11
3.50000000000000	68
2	15
3.50000000000000	13
4	19
2	12
3.50000000000000	66
4	8
4	8
5	11
4	92
4	12
4	18
4.50000000000000	72
4	17
3.50000000000000	28
2.50000000000000	4
4.50000000000000	3
5	6
5	10
2.50000000000000	4
4	4
4.50000000000000	40
3	10
5	6
4	55
3	80
5	8
4	638
4	56
5	4
4.50000000000000	58
3	4
4.50000000000000	232
4.50000000000000	16
1.50000000000000	27
3.50000000000000	45
5	28
4.50000000000000	22
2.50000000000000	5
3	21
4	76
3.50000000000000	3
4.50000000000000	6
4	9
2.50000000000000	10
4	9
1.50000000000000	3
5	17
2.50000000000000	3
2.50000000000000	14
5	29
3.50000000000000	24
5	4
4	381
4.50000000000000	3
4	13
4.50000000000000	11
2	8
3	133
4	4
4.50000000000000	34
4	12
3	5
4	11
4	58
3.50000000000000	62
3.50000000000000	6
4.50000000000000	27
3	8
3	3
3.50000000000000	78
3.50000000000000	39
5	3
3	26
2.50000000000000	7
4	6
3.50000000000000	5
4	16
3.50000000000000	18
3.50000000000000	19
3.50000000000000	105
3.50000000000000	253
3.50000000000000	21
3	48
2.50000000000000	11
5	39
4	10
5	10
5	7
4.50000000000000	74
3.50000000000000	3
5	5
4.50000000000000	3
3.50000000000000	10
3	133
5	7
2.50000000000000	42
5	23
3	40
3.50000000000000	21
5	3
3.50000000000000	7
4	177
2.50000000000000	67
3.50000000000000	48
5	3
3.50000000000000	82
3	52
4	20
4.50000000000000	265
3.50000000000000	3
4.50000000000000	3
3	44
5	32
3	12
3.50000000000000	3
5	33
4.50000000000000	18
4	11
4	22
4.50000000000000	8
3	9
3	71
4	12
3.50000000000000	3
4.50000000000000	4
3.50000000000000	58
3.50000000000000	13
5	28
3.50000000000000	124
5	4
4.50000000000000	15
1.50000000000000	10
4	17
5	4
4	52
2	6
4	3
4	47
4.50000000000000	6
4	31
4	91
3.50000000000000	4
4	99
3.50000000000000	19
2	7
3	6
2.50000000000000	24
4.50000000000000	11
3.50000000000000	3
5	5
3.50000000000000	4
5	21
2.50000000000000	15
5	4
4.50000000000000	6
5	25
3	25
3	11
3.50000000000000	11
4.50000000000000	10
3.50000000000000	4
2.50000000000000	3
2	5
3.50000000000000	33
5	14
3.50000000000000	75
4.50000000000000	8
1.50000000000000	10
4	6
3	27
4.50000000000000	9
4	46
3	162
4.50000000000000	3
4	187
5	31
3	9
3	6
4.50000000000000	15
4	154
5	6
4	250
1	10
4.50000000000000	11
5	4
4	121
3	7
2.50000000000000	13
4	4
4	306
3.50000000000000	8
4.50000000000000	14
4.50000000000000	4
4	225
4	1175
2.50000000000000	7
3.50000000000000	6
4.50000000000000	15
3.50000000000000	4
4.50000000000000	203
4.50000000000000	10
2.50000000000000	265
3.50000000000000	38
2.50000000000000	5
3.50000000000000	5
3.50000000000000	8
4.50000000000000	25
4	9
5	3
3.50000000000000	8
2.50000000000000	9
2.50000000000000	19
4.50000000000000	4
4.50000000000000	3
3.50000000000000	191
4.50000000000000	20
3.50000000000000	14
3.50000000000000	70
3.50000000000000	3
4.50000000000000	6
3	5
3	37
3	25
3.50000000000000	3
4	7
4	31
3.50000000000000	25
5	3
5	62
4.50000000000000	51
3	7
5	4
4	7
4.50000000000000	3
4.50000000000000	28
3.50000000000000	188
4	23
3.50000000000000	7
2.50000000000000	5
4	4
3	7
4.50000000000000	3
4	24
3	3
3.50000000000000	11
3	7
4	3
3.50000000000000	34
1.50000000000000	3
3.50000000000000	54
3.50000000000000	379
4.50000000000000	16
4	3
3.50000000000000	80
4.50000000000000	19
4	13
4	4
4.50000000000000	3
4	8
3.50000000000000	3
3.50000000000000	11
2.50000000000000	5
3	19
3	4
3	12
4.50000000000000	3
3.50000000000000	18
5	56
3.50000000000000	7
3.50000000000000	3
3.50000000000000	47
4	25
2.50000000000000	11
4.50000000000000	12
4.50000000000000	56
5	3
4.50000000000000	28
4.50000000000000	48
4.50000000000000	806
5	5
4.50000000000000	34
4	44
5	27
4.50000000000000	83
5	6
3.50000000000000	11
5	3
3	6
4	27
4.50000000000000	32
5	22
4	57
2	4
4.50000000000000	12
5	3
4.50000000000000	142
4	5
3.50000000000000	3
3.50000000000000	45
4	47
4.50000000000000	48
3	37
4	7
4.50000000000000	37
4	211
3.50000000000000	22
4	202
4.50000000000000	22
3.50000000000000	140
2.50000000000000	73
4	556
4	49
4	13
4.50000000000000	4
4.50000000000000	50
4.50000000000000	4
3.50000000000000	15
4	4
3.50000000000000	80
4	8
2	16
4	13
3.50000000000000	16
3	43
4.50000000000000	32
5	5
4.50000000000000	4
4.50000000000000	6
4	30
3.50000000000000	13
3	7
3	3
5	69
5	3
3.50000000000000	3
4.50000000000000	4
3	9
4	13
3.50000000000000	156
3.50000000000000	62
3.50000000000000	7
3.50000000000000	3
5	5
2.50000000000000	9
4.50000000000000	14
4.50000000000000	25
3	6
3.50000000000000	3
4	71
4	35
2.50000000000000	5
3	14
5	3
3.50000000000000	24
3.50000000000000	3
5	8
4	14
3	20
5	7
3.50000000000000	365
3.50000000000000	19
4	6
4	37
4	10
3.50000000000000	17
4.50000000000000	9
4	10
4	32
3.50000000000000	3
4	8
4.50000000000000	17
2	5
2.50000000000000	24
2.50000000000000	11
4.50000000000000	3
5	4
4.50000000000000	7
3	41
5	8
4	10
3.50000000000000	29
2.50000000000000	3
4.50000000000000	13
4	13
3.50000000000000	9
5	16
3	11
3.50000000000000	4
2.50000000000000	4
1.50000000000000	4
5	85
5	50
4.50000000000000	52
2.50000000000000	23
3.50000000000000	30
3.50000000000000	13
3	32
3	5
5	7
3	29
4.50000000000000	22
5	11
4	21
4.50000000000000	5
1	9
4.50000000000000	5
4	247
1.50000000000000	14
3	8
5	11
3	127
4	10
4.50000000000000	7
3	83
5	4
4	20
5	4
4.50000000000000	284
5	3
5	5
3.50000000000000	3
4	150
4.50000000000000	9
4.50000000000000	19
3.50000000000000	26
4	27
2	4
3	51
4	5
4.50000000000000	19
3.50000000000000	18
2.50000000000000	3
4.50000000000000	4
5	5
3.50000000000000	36
3	46
4	37
4.50000000000000	19
4	3
5	79
5	8
4.50000000000000	11
3.50000000000000	12
2.50000000000000	7
5	9
3.50000000000000	19
2.50000000000000	38
3.50000000000000	58
4.50000000000000	27
4.50000000000000	28
3.50000000000000	87
4.50000000000000	77
5	8
4.50000000000000	20
4.50000000000000	9
4.50000000000000	49
4	4
4	8
4	20
5	15
5	81
2.50000000000000	5
4.50000000000000	6
3.50000000000000	64
4.50000000000000	19
5	6
4	27
3.50000000000000	29
2.50000000000000	3
3.50000000000000	21
3.50000000000000	17
3.50000000000000	12
4	12
5	4
5	22
3	16
2	4
4.50000000000000	13
3.50000000000000	8
3.50000000000000	7
3.50000000000000	9
2.50000000000000	14
4	19
3	5
2.50000000000000	23
3.50000000000000	130
3	8
3.50000000000000	26
2	14
5	5
2	27
3.50000000000000	10
2	6
4	16
3	5
2.50000000000000	11
4.50000000000000	14
2	9
2.50000000000000	8
5	9
3.50000000000000	207
5	12
5	4
4.50000000000000	390
3	65
3.50000000000000	47
5	3
5	7
3.50000000000000	152
3	20
4.50000000000000	31
4	17
3.50000000000000	3
2.50000000000000	28
2.50000000000000	8
4	16
2.50000000000000	3
4	4
4	16
2	4
4	69
3.50000000000000	7
1.50000000000000	6
4.50000000000000	1605
3.50000000000000	3
4.50000000000000	7
3	158
3.50000000000000	3
4	20
3	5
3.50000000000000	6
2.50000000000000	3
5	3
4.50000000000000	7
4	37
2.50000000000000	3
4	10
3.50000000000000	26
4	55
3	3
5	13
4	6
4	108
2.50000000000000	3
2.50000000000000	24
4	3
4.50000000000000	4
5	4
5	3
4	7
4	77
4	38
4	3
4	6
5	5
3	22
4.50000000000000	8
5	4
3.50000000000000	73
5	5
4	4
1.50000000000000	3
4.50000000000000	48
3	4
3	14
4	33
3	6
3	16
4.50000000000000	6
4.50000000000000	13
3.50000000000000	8
4	45
4	4
2.50000000000000	7
4	156
4.50000000000000	4
5	9
5	4
3	10
4	4
3.50000000000000	4
1.50000000000000	7
3.50000000000000	16
5	5
5	4
3	5
3	16
4	15
5	12
4	11
3.50000000000000	5
4.50000000000000	56
4.50000000000000	12
4	16
4	5
5	4
4.50000000000000	11
3	19
4.50000000000000	416
4.50000000000000	20
4.50000000000000	7
4	5
4.50000000000000	5
4	15
4.50000000000000	26
3.50000000000000	6
4.50000000000000	3
5	4
5	3
4	18
4	53
5	17
2.50000000000000	7
3	5
3.50000000000000	7
4.50000000000000	7
5	31
4	5
4.50000000000000	15
4.50000000000000	37
4	71
4	185
4.50000000000000	3
5	5
4	6
3.50000000000000	3
2.50000000000000	63
5	5
5	38
3	4
2.50000000000000	41
3.50000000000000	5
4	35
5	3
5	15
3	16
4.50000000000000	748
4	194
3	19
3	12
5	9
2	15
3	5
3.50000000000000	17
3.50000000000000	7
3	17
4	15
3	13
3.50000000000000	40
5	3
3.50000000000000	121
4	16
4	61
3.50000000000000	11
4.50000000000000	10
4	201
3	54
3.50000000000000	4
4	7
4	9
4	15
3.50000000000000	3
4.50000000000000	4
4	5
4.50000000000000	19
4.50000000000000	10
3.50000000000000	23
4	4
4	72
4.50000000000000	161
3.50000000000000	4
2	12
3.50000000000000	3
4	7
5	11
5	14
3.50000000000000	3
4.50000000000000	41
5	77
5	68
3.50000000000000	8
3	22
3.50000000000000	12
5	4
4.50000000000000	14
3.50000000000000	51
2	9
5	26
3.50000000000000	19
4.50000000000000	9
4	21
4.50000000000000	5
5	3
3	25
3.50000000000000	22
4	5
4	5
4	10
4.50000000000000	55
4.50000000000000	77
3	13
4.50000000000000	4
3	10
5	3
3.50000000000000	23
4	31
4	45
4.50000000000000	39
5	5
1.50000000000000	5
5	5
5	6
3	57
4	15
3	8
3	5
4.50000000000000	8
4	5
3	6
4	20
5	9
3.50000000000000	113
3.50000000000000	3
3	46
4.50000000000000	30
4	19
4	58
3	9
4.50000000000000	10
3	58
4.50000000000000	15
3.50000000000000	23
4	3
3	27
3.50000000000000	7
4.50000000000000	6
4.50000000000000	5
3.50000000000000	3
4.50000000000000	105
3	5
4.50000000000000	144
5	57
4.50000000000000	8
3.50000000000000	12
3.50000000000000	8
3.50000000000000	38
3.50000000000000	75
3	45
4	105
4	53
4.50000000000000	14
5	4
5	13
4.50000000000000	6
4	179
4	17
3	6
3	21
3	5
2.50000000000000	3
4	10
1	3
5	4
4.50000000000000	4
4.50000000000000	37
2.50000000000000	3
5	21
4.50000000000000	273
5	101
3	65
4.50000000000000	30
2.50000000000000	24
4.50000000000000	297
3.50000000000000	244
3	16
4.50000000000000	6
3	4
3	32
3.50000000000000	33
5	64
3.50000000000000	3
4	69
4	4
3.50000000000000	9
5	4
3.50000000000000	101
3	5
4.50000000000000	8
4	128
4.50000000000000	8
2.50000000000000	15
3	37
5	5
4	14
5	62
3.50000000000000	148
4	7
5	27
5	8
4	8
4.50000000000000	16
4	5
5	5
4	8
3	11
4.50000000000000	11
3	88
3.50000000000000	42
4.50000000000000	27
3.50000000000000	11
3	261
2.50000000000000	15
4.50000000000000	15
4	81
4.50000000000000	184
2.50000000000000	7
4.50000000000000	82
5	3
3.50000000000000	9
4.50000000000000	4
4.50000000000000	25
5	7
4.50000000000000	12
5	86
1	3
1	3
3.50000000000000	14
3	22
4	95
3	5
5	33
4.50000000000000	20
4	123
4.50000000000000	18
5	22
3.50000000000000	25
3	27
5	38
4	13
4.50000000000000	11
4.50000000000000	5
5	13
2.50000000000000	32
5	4
4	19
4.50000000000000	12
2.50000000000000	14
5	24
2.50000000000000	4
4	4
3	9
4	9
2.50000000000000	16
4	13
4.50000000000000	199
2	12
4	17
2	12
4	162
3	8
4	12
4.50000000000000	24
3	26
4.50000000000000	8
3.50000000000000	3
4	11
4	4
1.50000000000000	15
5	3
4	33
3.50000000000000	17
5	5
4	5
4.50000000000000	12
4.50000000000000	20
3.50000000000000	8
3.50000000000000	9
3	7
3	8
2	6
3.50000000000000	5
4.50000000000000	4
3	38
2	10
2.50000000000000	10
4.50000000000000	4
4.50000000000000	3
3.50000000000000	47
4	53
3.50000000000000	14
1.50000000000000	14
3.50000000000000	31
4	53
4	34
3	12
4.50000000000000	13
2.50000000000000	14
4	135
5	17
4.50000000000000	12
5	16
3.50000000000000	21
3	20
5	12
3	13
3.50000000000000	12
3	16
4	49
5	71
4.50000000000000	71
3.50000000000000	33
3.50000000000000	7
4	20
5	7
5	6
2.50000000000000	3
4.50000000000000	8
3.50000000000000	7
4.50000000000000	3
2	38
5	4
3.50000000000000	22
3.50000000000000	78
4.50000000000000	30
2.50000000000000	3
3.50000000000000	54
3.50000000000000	19
4	12
3	173
4	5
4	9
3	29
2.50000000000000	33
4.50000000000000	19
4	10
2.50000000000000	90
3.50000000000000	16
4	19
3.50000000000000	12
3	4
4	24
4.50000000000000	3
3.50000000000000	49
3	10
4.50000000000000	5
4.50000000000000	13
3	6
2	9
3	26
4.50000000000000	10
3.50000000000000	48
3.50000000000000	3
3.50000000000000	59
3.50000000000000	46
5	3
3	20
3	3
3	19
4	19
4	11
3.50000000000000	6
2.50000000000000	7
3.50000000000000	330
4.50000000000000	11
5	3
4.50000000000000	312
2.50000000000000	3
5	37
3	3
4	28
3	34
5	3
4.50000000000000	3
4	22
2	11
3	23
3	9
5	45
2	21
4.50000000000000	11
4	144
3.50000000000000	21
2	11
3.50000000000000	5
4	4
3.50000000000000	6
2.50000000000000	22
4	222
3	21
4.50000000000000	12
4.50000000000000	25
4	6
3	28
2.50000000000000	3
5	4
5	3
4	64
5	12
2.50000000000000	3
3	6
1.50000000000000	6
2.50000000000000	5
3.50000000000000	26
3	8
4.50000000000000	10
4.50000000000000	6
5	20
4.50000000000000	127
4	9
4	9
5	4
5	7
3.50000000000000	26
3	4
2.50000000000000	21
5	6
4	144
4	40
3	53
2.50000000000000	3
4.50000000000000	3
3.50000000000000	5
5	3
4	4
5	3
4	239
4	6
4	12
4	28
1.50000000000000	9
2.50000000000000	9
3	3
4	14
3	8
2	3
3	14
4	3
3.50000000000000	53
3.50000000000000	5
1	8
3.50000000000000	89
5	9
3	6
4	8
5	29
4.50000000000000	26
5	8
4	30
5	4
4.50000000000000	9
5	4
3.50000000000000	15
5	6
4	18
3.50000000000000	3
4.50000000000000	46
4.50000000000000	5
3	14
4.50000000000000	12
4	4
4	8
4.50000000000000	57
5	3
3.50000000000000	88
4.50000000000000	69
5	8
5	3
4.50000000000000	12
4	19
2.50000000000000	3
3	4
3	6
2	8
4.50000000000000	9
3.50000000000000	37
2.50000000000000	43
4.50000000000000	11
3.50000000000000	16
3.50000000000000	4
4	4
2.50000000000000	3
4.50000000000000	14
4	29
4.50000000000000	9
4.50000000000000	27
3.50000000000000	10
4	5
3.50000000000000	4
4	23
3.50000000000000	19
3.50000000000000	7
5	9
5	6
3.50000000000000	3
4.50000000000000	222
5	9
5	38
4.50000000000000	21
4	14
5	3
5	6
3.50000000000000	78
3	23
2	49
3.50000000000000	24
3.50000000000000	12
1.50000000000000	13
2	30
2.50000000000000	9
4	9
3.50000000000000	10
3	25
4	5
4	16
2	30
5	3
5	67
4.50000000000000	17
3.50000000000000	18
4.50000000000000	3
2.50000000000000	5
3.50000000000000	5
4	107
5	12
4	9
3	5
3.50000000000000	8
4.50000000000000	7
3	4
3	5
4.50000000000000	14
3	6
5	10
3.50000000000000	5
4	10
4.50000000000000	10
5	168
5	4
3	76
4.50000000000000	411
4	29
2	4
2.50000000000000	15
4.50000000000000	12
4.50000000000000	72
3.50000000000000	3
4	7
4	26
3	5
4.50000000000000	43
4	14
4	3
4	20
3	3
2.50000000000000	61
5	54
4.50000000000000	11
4	14
5	3
4	24
3.50000000000000	7
4	29
3.50000000000000	35
4	48
4.50000000000000	10
3	30
4.50000000000000	3
5	8
4	174
4.50000000000000	12
5	3
4	12
2.50000000000000	11
4	23
2.50000000000000	3
3	8
5	10
4	58
1.50000000000000	3
2.50000000000000	4
4.50000000000000	22
3.50000000000000	4
3	4
4	5
2.50000000000000	16
4	59
5	42
5	3
5	4
5	4
4.50000000000000	210
5	37
4.50000000000000	15
4.50000000000000	7
3	29
4.50000000000000	11
4.50000000000000	47
4.50000000000000	25
3	6
3.50000000000000	273
4	14
3.50000000000000	9
5	3
3	87
4.50000000000000	38
4.50000000000000	28
2.50000000000000	5
2.50000000000000	16
4	53
3	7
4.50000000000000	7
5	6
4	4
4.50000000000000	3
5	3
5	4
4	19
3.50000000000000	8
3	4
5	3
4	34
2.50000000000000	13
4.50000000000000	8
5	9
3	4
3.50000000000000	11
4.50000000000000	6
4	11
3.50000000000000	11
1	3
3	83
3	13
5	65
5	71
3.50000000000000	3
3.50000000000000	6
2	4
5	6
2	34
1.50000000000000	3
3	23
4.50000000000000	10
5	27
4	11
4.50000000000000	45
5	93
1.50000000000000	5
3	5
4	18
4	18
4.50000000000000	118
3	52
4	114
5	6
4	18
3.50000000000000	31
2.50000000000000	42
3.50000000000000	113
3	82
3	4
4.50000000000000	30
3	8
4.50000000000000	18
3.50000000000000	20
4	6
3.50000000000000	3
5	9
3.50000000000000	47
4.50000000000000	10
4.50000000000000	14
1.50000000000000	3
3.50000000000000	4
4.50000000000000	32
3.50000000000000	7
3.50000000000000	8
4	6
4.50000000000000	13
4	6
2	9
3.50000000000000	13
5	15
2.50000000000000	21
4	14
3.50000000000000	5
4	509
4.50000000000000	36
2	3
3.50000000000000	3
3.50000000000000	113
3.50000000000000	6
4.50000000000000	16
3	12
4.50000000000000	18
4	6
5	17
3.50000000000000	7
4	5
2	18
3	314
4.50000000000000	115
4	19
3	93
3.50000000000000	76
3	6
4.50000000000000	3
3.50000000000000	3
4	8
3	96
5	7
3.50000000000000	5
4	174
4	5
2.50000000000000	66
4	17
4.50000000000000	17
3.50000000000000	66
4.50000000000000	16
5	67
3.50000000000000	16
3	10
4.50000000000000	11
4.50000000000000	172
5	6
4	16
4	19
4	36
4	8
5	32
3	10
4	4
3.50000000000000	15
4	4
5	3
5	7
4	4
5	3
4	8
3.50000000000000	60
4.50000000000000	6
4.50000000000000	6
5	11
3.50000000000000	23
3	21
3.50000000000000	61
3.50000000000000	15
4	110
3	4
3.50000000000000	29
3.50000000000000	19
2	4
3.50000000000000	4
2.50000000000000	36
3	28
5	18
4.50000000000000	25
5	48
4	4
3.50000000000000	16
2.50000000000000	3
4	9
3.50000000000000	3
4	157
3.50000000000000	6
5	3
3.50000000000000	6
3	35
3.50000000000000	274
4	91
3.50000000000000	28
3.50000000000000	28
5	62
4	169
5	19
4.50000000000000	3
4	9
4.50000000000000	400
2	20
3.50000000000000	38
4	81
3.50000000000000	11
4	8
4.50000000000000	18
4	43
2	3
2.50000000000000	4
4	4
4.50000000000000	7
4.50000000000000	3
4	53
4.50000000000000	16
3	265
4.50000000000000	5
5	6
2	3
2.50000000000000	4
3.50000000000000	17
3.50000000000000	13
3.50000000000000	63
4	104
3.50000000000000	43
3	6
4.50000000000000	40
4.50000000000000	35
3	5
1.50000000000000	3
3	20
3	4
2.50000000000000	3
2	4
2.50000000000000	49
4	227
4	64
2.50000000000000	44
1.50000000000000	22
3.50000000000000	65
3.50000000000000	8
4	92
5	9
2.50000000000000	7
3.50000000000000	39
5	4
4.50000000000000	81
4.50000000000000	16
3.50000000000000	10
2	4
2.50000000000000	6
4	108
3.50000000000000	43
4	27
4.50000000000000	131
4	5
4.50000000000000	3
3.50000000000000	30
4	219
5	5
3.50000000000000	86
5	8
4	23
3.50000000000000	22
4	5
5	38
1.50000000000000	6
3.50000000000000	13
3	50
2.50000000000000	3
5	23
5	4
5	12
4	33
2.50000000000000	6
4	7
4	5
4	9
4.50000000000000	19
1	9
4.50000000000000	7
3.50000000000000	3
2.50000000000000	3
3.50000000000000	3
5	6
2.50000000000000	9
5	17
2	33
3.50000000000000	8
4	3
3.50000000000000	7
2.50000000000000	3
4	34
5	17
4	7
4	6
3.50000000000000	38
3	6
4.50000000000000	37
4	5
3.50000000000000	5
4	28
3.50000000000000	23
3	14
3.50000000000000	46
4	6
5	13
4	43
4	25
4.50000000000000	13
1.50000000000000	54
4.50000000000000	42
2.50000000000000	7
4	18
3	11
2.50000000000000	9
3.50000000000000	5
2	5
3.50000000000000	8
2.50000000000000	22
3.50000000000000	7
5	12
4	21
4.50000000000000	11
3	11
3.50000000000000	155
5	58
4.50000000000000	19
4	21
4	3
2	3
3.50000000000000	31
5	3
4	9
4	5
4	33
4	121
5	3
4	38
2	57
4.50000000000000	6
4.50000000000000	15
4	111
5	27
4.50000000000000	12
4	7
3	23
4	9
2.50000000000000	5
3	6
4	4
3.50000000000000	26
2.50000000000000	9
4	14
3	4
2.50000000000000	3
4.50000000000000	7
5	9
4	10
5	3
4	19
3.50000000000000	23
3.50000000000000	6
3.50000000000000	19
5	3
5	3
4.50000000000000	4
3.50000000000000	3
5	5
5	12
4.50000000000000	30
3	110
3.50000000000000	7
2.50000000000000	24
2.50000000000000	115
4	21
4	72
2.50000000000000	7
3.50000000000000	7
4	4
5	8
5	3
3.50000000000000	16
2.50000000000000	3
4	3
4.50000000000000	30
4	8
5	5
4.50000000000000	4
2	4
4	11
3.50000000000000	782
5	5
5	5
4	82
3	11
4	19
5	69
3.50000000000000	30
4	64
4.50000000000000	11
4	10
4.50000000000000	96
5	8
5	5
3.50000000000000	59
3	260
4	154
3	22
5	3
4	9
5	7
3.50000000000000	14
5	4
4.50000000000000	8
4	5
4	3
3.50000000000000	15
5	27
5	10
4.50000000000000	14
5	14
4.50000000000000	30
4	4
5	3
5	4
4.50000000000000	17
3.50000000000000	3
4	3
3.50000000000000	19
3.50000000000000	15
3.50000000000000	6
3	5
4	10
3.50000000000000	28
3.50000000000000	9
2.50000000000000	9
5	3
3.50000000000000	47
3.50000000000000	107
4.50000000000000	22
2.50000000000000	17
2.50000000000000	43
5	7
4.50000000000000	6
5	3
2	12
3.50000000000000	9
5	30
1.50000000000000	4
4	17
4	46
4	8
3.50000000000000	6
2.50000000000000	3
5	4
4	77
5	5
4	7
5	11
4	207
3	94
3.50000000000000	7
2.50000000000000	21
4.50000000000000	8
4.50000000000000	638
3	34
4.50000000000000	4
3	29
2	5
3	7
4	21
3	14
5	3
5	7
5	6
3.50000000000000	3
3	10
2.50000000000000	32
5	5
2.50000000000000	3
4	24
4.50000000000000	4
4.50000000000000	45
2.50000000000000	6
5	4
4	15
2	9
4	239
4.50000000000000	3
3.50000000000000	7
5	4
4	166
3.50000000000000	70
4	16
2	7
4	33
4	9
4	4
4	14
3	23
4	7
3.50000000000000	6
3.50000000000000	72
2.50000000000000	8
3	69
4.50000000000000	21
3	11
2.50000000000000	14
5	7
4	8
2.50000000000000	5
1	4
3.50000000000000	42
5	18
4	17
4	10
4.50000000000000	7
4	5
3.50000000000000	70
5	8
3.50000000000000	9
3.50000000000000	8
3.50000000000000	12
3.50000000000000	64
3.50000000000000	89
3	3
4.50000000000000	34
3	7
4.50000000000000	3
5	4
5	4
2	5
2.50000000000000	24
4.50000000000000	27
3.50000000000000	5
1	5
4	4
3	89
2.50000000000000	7
4	8
5	11
4.50000000000000	167
3.50000000000000	505
5	65
4.50000000000000	18
3.50000000000000	5
5	32
4.50000000000000	51
3.50000000000000	11
5	3
2.50000000000000	7
3	12
4.50000000000000	14
3	3
4	4
3.50000000000000	5
3	5
3.50000000000000	11
4.50000000000000	31
5	13
2.50000000000000	4
5	12
3.50000000000000	35
5	7
5	21
3.50000000000000	24
3	15
4.50000000000000	51
4	7
5	9
5	34
2.50000000000000	3
5	13
4	34
5	30
3.50000000000000	8
2	15
4	21
3.50000000000000	18
3.50000000000000	8
5	6
5	26
3.50000000000000	9
1.50000000000000	11
3	11
4.50000000000000	6
5	3
5	16
4	7
5	3
4.50000000000000	78
5	8
2.50000000000000	18
4	4
4.50000000000000	9
4	5
3.50000000000000	6
4	5
4.50000000000000	96
4.50000000000000	6
3	9
5	3
5	3
4	5
2	4
5	7
5	8
5	4
3.50000000000000	28
3	20
5	4
3	10
4.50000000000000	6
3.50000000000000	3
4	708
4	90
4.50000000000000	4
5	5
3	21
5	15
4	14
4	77
4	25
5	9
3	5
3.50000000000000	9
3	7
2.50000000000000	7
1	3
4	23
4.50000000000000	6
2	5
3.50000000000000	3
4.50000000000000	12
2.50000000000000	23
3.50000000000000	3
5	13
4	11
3.50000000000000	218
4	18
4.50000000000000	28
5	5
4	22
5	5
4	321
2.50000000000000	17
3.50000000000000	6
3.50000000000000	3
2	4
4.50000000000000	9
4	62
2.50000000000000	4
3	16
3	24
4	6
3.50000000000000	3
4	4
3.50000000000000	29
