4.50000000000000	20
4	23
4.50000000000000	903
3.50000000000000	0
2.50000000000000	0
2.50000000000000	17
4.50000000000000	411
3.50000000000000	8
4	4
3.50000000000000	8
3.50000000000000	79
4	555
4.50000000000000	0
3.50000000000000	27
4	0
2.50000000000000	432
4.50000000000000	138
4.50000000000000	172
3.50000000000000	260
3.50000000000000	20
2.50000000000000	0
3	171
1.50000000000000	25
2	0
4.50000000000000	7
4.50000000000000	25
2	10
3	55
4.50000000000000	15
4	34
2.50000000000000	13
3.50000000000000	30
3	21
5	0
4	169
3	8
5	0
3	70
4.50000000000000	19
3.50000000000000	70
3.50000000000000	187
2.50000000000000	5
4.50000000000000	38
3	131
4	504
2.50000000000000	7
4.50000000000000	27
5	28
3.50000000000000	25
4.50000000000000	17
2.50000000000000	112
5	0
4.50000000000000	0
5	0
2	21
4	32
3	27
3.50000000000000	27
3.50000000000000	835
4	0
2	63
3.50000000000000	258
4.50000000000000	22
2	0
3.50000000000000	69
1.50000000000000	0
3.50000000000000	28
3	291
3.50000000000000	148
4.50000000000000	27
3	145
4.50000000000000	27
3.50000000000000	0
4.50000000000000	20
3	12
5	0
3.50000000000000	8
4	147
1	12
4.50000000000000	22
3.50000000000000	76
3.50000000000000	1249
4	351
3.50000000000000	34
4.50000000000000	21
3	100
2.50000000000000	0
2.50000000000000	106
4	15
3	0
3.50000000000000	42
2.50000000000000	12
3	533
5	0
5	4
4	13
1.50000000000000	49
3.50000000000000	0
4	584
3.50000000000000	25
5	3
3.50000000000000	7
3.50000000000000	139
4.50000000000000	74
4.50000000000000	16
3.50000000000000	16
4	1096
3.50000000000000	0
4	481
3.50000000000000	32
4.50000000000000	21
4	98
4	170
1	3
3.50000000000000	3
1.50000000000000	49
4.50000000000000	6
1.50000000000000	8
3	22
3.50000000000000	109
3.50000000000000	74
2.50000000000000	9
2	0
3.50000000000000	116
2.50000000000000	15
3.50000000000000	72
5	0
4.50000000000000	0
3.50000000000000	129
3.50000000000000	0
3	143
2	15
2	0
4.50000000000000	5
4	82
5	4
4	26
1.50000000000000	0
4.50000000000000	0
3.50000000000000	150
3.50000000000000	0
3.50000000000000	0
4	11
4	280
5	0
3.50000000000000	26
3.50000000000000	171
3.50000000000000	150
4	59
5	0
4	7
4.50000000000000	45
4.50000000000000	17
3	16
2.50000000000000	50
4.50000000000000	23
4.50000000000000	0
3.50000000000000	60
3.50000000000000	112
5	0
2.50000000000000	12
3.50000000000000	167
4.50000000000000	13
5	0
3.50000000000000	424
2	0
3.50000000000000	10
2.50000000000000	0
5	6
4	125
4	139
3	17
4.50000000000000	90
5	219
4	11
4.50000000000000	79
4	3
2.50000000000000	0
4	538
4	237
4.50000000000000	87
5	16
5	18
3.50000000000000	78
2.50000000000000	0
4.50000000000000	8
3.50000000000000	39
3	383
4	84
4	21
3.50000000000000	51
1.50000000000000	0
3	46
3.50000000000000	60
3	9
2.50000000000000	4
4.50000000000000	25
5	25
3	0
2.50000000000000	0
3.50000000000000	7
3.50000000000000	118
4	0
4.50000000000000	1014
2.50000000000000	7
4	9
4	1407
4	58
3.50000000000000	47
2.50000000000000	0
1.50000000000000	0
5	0
2	7
4	14
3.50000000000000	210
4.50000000000000	49
4	216
4	53
5	0
3	0
5	0
5	0
4	259
4	17
4	102
4.50000000000000	214
4.50000000000000	82
3	348
3	623
2.50000000000000	23
4	190
3	3
3.50000000000000	133
4.50000000000000	0
2.50000000000000	0
3.50000000000000	86
3.50000000000000	6
3	0
4.50000000000000	15
4.50000000000000	10
2	18
4.50000000000000	106
4	128
4.50000000000000	160
3.50000000000000	260
4.50000000000000	21
4.50000000000000	34
3	0
4.50000000000000	9
5	0
4	40
2	10
4.50000000000000	0
4.50000000000000	15
4.50000000000000	992
3.50000000000000	31
4.50000000000000	511
3	9
2	164
3.50000000000000	172
4	284
4.50000000000000	33
4.50000000000000	16
3	77
3.50000000000000	19
4.50000000000000	0
3.50000000000000	25
5	0
4.50000000000000	16
4.50000000000000	34
4.50000000000000	58
2	55
3.50000000000000	54
5	0
4	17
4	162
3	258
3.50000000000000	0
2.50000000000000	0
2.50000000000000	73
3	209
3.50000000000000	488
4.50000000000000	25
3.50000000000000	7
3	3
3.50000000000000	103
5	0
3.50000000000000	4
4.50000000000000	18
3.50000000000000	19
5	0
2	3
3.50000000000000	44
4	12
2.50000000000000	58
5	4
4	86
3	0
3	34
4	0
3.50000000000000	377
4	0
2.50000000000000	262
3	26
3	42
4	13
5	0
4	33
5	14
4	0
3.50000000000000	33
3.50000000000000	0
4	267
3.50000000000000	103
2.50000000000000	0
3.50000000000000	289
5	5
4	13
5	3
5	0
2.50000000000000	0
2.50000000000000	0
5	3
5	5
4	0
2	0
3	15
3.50000000000000	90
4	157
3	4
4.50000000000000	129
3	76
3.50000000000000	80
2.50000000000000	46
3.50000000000000	16
1.50000000000000	8
2.50000000000000	18
4	54
5	0
3	98
2.50000000000000	0
3.50000000000000	21
1.50000000000000	3
3.50000000000000	9
3.50000000000000	58
2.50000000000000	12
3	107
3	109
3.50000000000000	264
3.50000000000000	62
4.50000000000000	9
4	128
3.50000000000000	87
3.50000000000000	128
3.50000000000000	26
2	7
4	90
4.50000000000000	30
3.50000000000000	0
4	13
5	25
3.50000000000000	10
4.50000000000000	0
4	239
2.50000000000000	52
3	74
4	4
2	117
5	25
4	18
5	3
4.50000000000000	10
4.50000000000000	22
2.50000000000000	181
2	0
2.50000000000000	110
3.50000000000000	200
3.50000000000000	18
3.50000000000000	0
4.50000000000000	9
3.50000000000000	200
4	35
1.50000000000000	5
2.50000000000000	28
4	108
5	42
3	0
3.50000000000000	26
3.50000000000000	15
4	0
4	11
4.50000000000000	260
2.50000000000000	188
3.50000000000000	10
4	0
3	31
3	578
1.50000000000000	17
4	256
5	3
3.50000000000000	75
4.50000000000000	9
5	6
3	65
3.50000000000000	0
3	5
4	345
3.50000000000000	13
3.50000000000000	27
2.50000000000000	4
3.50000000000000	3
2.50000000000000	0
3	32
5	25
4.50000000000000	8
3	4
4	6
3.50000000000000	0
5	7
4	21
4	20
4	89
3.50000000000000	0
5	5
3	54
4.50000000000000	39
4.50000000000000	50
4.50000000000000	285
3.50000000000000	344
4	80
3.50000000000000	12
4	0
4	241
4	635
5	0
3.50000000000000	81
4	32
3.50000000000000	0
3	11
3	0
4	21
1	22
4	60
3.50000000000000	0
2.50000000000000	103
5	7
4	128
4.50000000000000	185
3.50000000000000	4
3	95
4.50000000000000	0
3	250
4	36
4.50000000000000	0
5	0
4.50000000000000	18
3	7
3	0
4.50000000000000	16
4.50000000000000	28
4	82
4	722
5	0
2	82
2.50000000000000	19
1.50000000000000	0
4	51
4	12
3	40
5	70
4.50000000000000	7
4.50000000000000	387
4	0
3	93
2	0
4.50000000000000	190
4	235
3	38
3	50
4	93
4	7
3.50000000000000	0
4	362
3.50000000000000	50
2.50000000000000	0
4	0
2.50000000000000	5
2.50000000000000	6
3.50000000000000	75
4	41
4	476
3.50000000000000	95
4.50000000000000	4
2.50000000000000	119
3.50000000000000	82
5	0
1	0
3.50000000000000	59
5	0
2.50000000000000	7
3	4
4	9
2.50000000000000	195
3	9
3.50000000000000	11
4	16
4.50000000000000	11
5	3
4.50000000000000	2172
3.50000000000000	738
5	81
5	51
4	13
4	42
5	0
3	10
5	9
2.50000000000000	0
5	0
3.50000000000000	114
4.50000000000000	0
3	7
4.50000000000000	236
2.50000000000000	0
3.50000000000000	53
3	120
4.50000000000000	3
4	19
4.50000000000000	181
4	39
4.50000000000000	5
3.50000000000000	35
1	0
3	193
3	228
2.50000000000000	0
3.50000000000000	0
4	23
4	8
3	0
3.50000000000000	231
3	13
4.50000000000000	0
4.50000000000000	0
4.50000000000000	4
3.50000000000000	46
2.50000000000000	0
4.50000000000000	5
4	9
3.50000000000000	25
4.50000000000000	18
3.50000000000000	70
3	45
4.50000000000000	155
1.50000000000000	7
3.50000000000000	78
5	5
4	30
4	0
4	25
2.50000000000000	5
3.50000000000000	77
2.50000000000000	21
2	48
4.50000000000000	0
4	171
4	6
3	272
4.50000000000000	0
1.50000000000000	187
4.50000000000000	546
2.50000000000000	0
4.50000000000000	10
4	0
4	222
5	3
5	27
4	404
3	10
4	10
5	3
3.50000000000000	247
2.50000000000000	11
1	0
4	279
4	7
2.50000000000000	8
3	0
3.50000000000000	9
4	6
4	61
5	30
4.50000000000000	27
3.50000000000000	210
3.50000000000000	85
3	5
5	6
2.50000000000000	16
3	5
1	0
5	0
4	6
4	0
2.50000000000000	13
3	0
3.50000000000000	76
2	115
3.50000000000000	14
3	12
3.50000000000000	15
3	3
2.50000000000000	173
2.50000000000000	0
4	0
3.50000000000000	57
4.50000000000000	8
5	0
2.50000000000000	7
4	13
4.50000000000000	82
4.50000000000000	304
5	0
2.50000000000000	60
1	0
3	27
4	201
3	11
2.50000000000000	3
3.50000000000000	201
4	15
5	76
5	18
3	17
5	0
4	8
4.50000000000000	0
4	13
4.50000000000000	15
3	183
2	19
4	0
4.50000000000000	16
4	39
5	3
3.50000000000000	10
4.50000000000000	12
2.50000000000000	42
4	4
4.50000000000000	5
4	0
3	109
5	0
2	0
4.50000000000000	11
4	0
2.50000000000000	0
4	0
4	0
5	4
3.50000000000000	11
4	198
4	0
3.50000000000000	0
4.50000000000000	12
5	7
4.50000000000000	7
5	0
4.50000000000000	45
4.50000000000000	0
4.50000000000000	0
2	6
3.50000000000000	73
2	306
3.50000000000000	67
3.50000000000000	87
5	19
4.50000000000000	16
4	129
3.50000000000000	195
3.50000000000000	39
2	26
2	9
3.50000000000000	91
3.50000000000000	23
4	134
3.50000000000000	11
5	0
2	63
3.50000000000000	531
3	18
3	7
5	92
4.50000000000000	4
3.50000000000000	3
3	101
5	0
4	38
5	4
2.50000000000000	0
4	18
5	145
3	10
4	21
4.50000000000000	420
4	375
5	14
4.50000000000000	0
3	150
3.50000000000000	4
3.50000000000000	0
3	14
1	0
3	40
4.50000000000000	8
3.50000000000000	8
4	94
4	14
3	9
2.50000000000000	56
4	70
3	89
4	126
3	149
4	1133
2	123
5	6
3.50000000000000	53
5	0
4.50000000000000	11
2.50000000000000	3
4.50000000000000	8
2.50000000000000	36
2.50000000000000	53
3	6
4.50000000000000	0
5	0
2.50000000000000	0
4.50000000000000	11
4.50000000000000	11
3	53
5	0
4.50000000000000	28
2.50000000000000	0
4.50000000000000	0
4	105
4	217
4.50000000000000	22
3	349
5	33
3	3
4.50000000000000	22
4.50000000000000	0
2.50000000000000	6
3	4
5	0
5	0
4	0
2.50000000000000	8
4.50000000000000	505
2.50000000000000	20
2	0
5	0
4	5
3.50000000000000	0
1	5
3	29
3	62
3.50000000000000	11
5	0
4.50000000000000	21
5	0
4.50000000000000	11
4	109
5	56
1	0
5	9
3	12
1	0
4.50000000000000	53
3	0
3	47
4.50000000000000	40
3.50000000000000	3
2.50000000000000	9
4	48
2.50000000000000	6
3.50000000000000	302
5	25
3	18
5	0
1	0
4.50000000000000	34
3.50000000000000	0
3.50000000000000	21
4.50000000000000	32
3	0
4	0
5	0
2	0
4	85
2.50000000000000	3
2.50000000000000	25
2.50000000000000	35
5	4
1.50000000000000	0
4	43
5	0
4	32
5	0
4	221
4	113
3.50000000000000	537
4.50000000000000	19
4.50000000000000	5
3.50000000000000	69
3.50000000000000	495
4.50000000000000	3
3	8
4	180
2.50000000000000	3
3.50000000000000	9
4.50000000000000	7
4.50000000000000	116
4.50000000000000	7
2	0
3	0
1	0
5	0
5	0
4	5
4.50000000000000	42
4.50000000000000	4
5	0
4	379
5	13
3.50000000000000	0
5	34
4	113
5	110
4.50000000000000	69
4	115
4	3
3	32
3.50000000000000	29
3.50000000000000	45
4	27
4	15
5	0
4	144
4	18
4	77
5	12
4	7
4	0
4	13
5	0
3.50000000000000	8
4	0
5	0
5	29
3	0
4.50000000000000	7
4.50000000000000	7
5	0
1.50000000000000	0
4.50000000000000	6
4.50000000000000	5
3	0
2	12
4	0
4	140
3.50000000000000	6
4.50000000000000	31
3	7
4	49
5	0
4.50000000000000	204
3.50000000000000	5
3.50000000000000	76
3	8
5	0
2.50000000000000	0
4.50000000000000	4
5	0
4.50000000000000	45
4	0
4.50000000000000	200
3	29
3	86
4	4
4	0
3.50000000000000	0
3.50000000000000	17
4	35
3.50000000000000	0
4	0
3	24
5	0
2.50000000000000	6
5	0
3.50000000000000	197
3	41
4	16
3.50000000000000	16
4	135
3.50000000000000	83
3	89
4	20
4.50000000000000	0
3	108
3	125
5	0
2	13
3.50000000000000	10
3	0
5	0
4.50000000000000	0
3.50000000000000	3
3	9
3.50000000000000	635
4.50000000000000	4
5	0
5	36
3	14
4.50000000000000	174
3.50000000000000	8
5	8
3.50000000000000	13
3	78
4.50000000000000	0
3.50000000000000	6
1	0
4.50000000000000	48
4	15
1	0
3	33
4.50000000000000	52
4.50000000000000	0
2.50000000000000	4
3.50000000000000	24
5	0
5	0
5	0
3	6
2	28
4.50000000000000	15
4	0
3.50000000000000	0
3	0
1.50000000000000	0
4	50
3.50000000000000	146
5	16
2.50000000000000	0
4	34
4.50000000000000	21
5	0
1	5
2	92
1	20
1.50000000000000	3
5	19
2.50000000000000	80
4	64
2.50000000000000	79
2	47
4	70
2.50000000000000	10
4.50000000000000	53
4	6
2.50000000000000	81
3.50000000000000	0
3	219
5	0
3.50000000000000	90
4.50000000000000	123
5	0
3.50000000000000	3
4.50000000000000	18
3.50000000000000	5
2.50000000000000	0
4	0
4	0
1.50000000000000	0
2	3
4.50000000000000	33
3.50000000000000	5
3.50000000000000	78
5	0
3	191
4	12
2	0
3.50000000000000	184
3.50000000000000	547
3.50000000000000	152
4	41
4	23
4	87
4.50000000000000	144
5	7
4	0
1.50000000000000	3
4.50000000000000	77
2.50000000000000	0
3	0
4.50000000000000	6
4	60
5	0
4	0
5	5
3	13
5	0
3.50000000000000	34
4.50000000000000	262
4	21
4.50000000000000	5
1.50000000000000	37
2	0
4	12
4.50000000000000	15
3.50000000000000	0
2	0
5	0
4	0
2.50000000000000	5
2.50000000000000	0
3.50000000000000	13
3.50000000000000	0
5	117
4	829
4	422
5	9
4.50000000000000	0
4	7
4	15
4	13
4.50000000000000	0
4	46
5	0
5	4
5	6
3	13
4.50000000000000	56
3	11
2.50000000000000	5
4	315
5	0
3.50000000000000	21
4.50000000000000	0
4.50000000000000	67
4	12
2.50000000000000	6
5	0
4	20
5	0
3.50000000000000	0
4	9
4	21
4.50000000000000	18
3.50000000000000	94
5	5
3	149
4	0
3.50000000000000	75
5	0
4	0
3.50000000000000	224
4	76
4	22
4.50000000000000	8
5	0
5	0
4.50000000000000	31
4.50000000000000	77
5	19
3.50000000000000	27
2.50000000000000	0
4.50000000000000	0
5	0
4.50000000000000	0
4	51
3.50000000000000	97
5	0
4.50000000000000	314
5	23
1	0
4.50000000000000	6
4.50000000000000	303
3.50000000000000	63
5	4
4.50000000000000	0
2.50000000000000	0
4	42
4.50000000000000	0
4.50000000000000	5
4.50000000000000	234
4.50000000000000	53
4	84
3.50000000000000	0
1.50000000000000	0
2.50000000000000	150
3.50000000000000	36
4	196
5	61
4	0
5	0
5	0
3	112
3	0
1.50000000000000	0
2	7
4.50000000000000	0
5	0
4	74
4	93
4	184
4.50000000000000	0
2.50000000000000	6
3.50000000000000	54
2.50000000000000	0
4	30
1.50000000000000	345
4.50000000000000	324
2	4
4.50000000000000	362
5	0
4.50000000000000	13
4	491
3.50000000000000	17
5	19
4	0
3	233
4.50000000000000	3
4	17
3	51
4	200
1.50000000000000	0
4.50000000000000	11
2.50000000000000	0
4.50000000000000	19
5	0
4.50000000000000	9
4	23
4	5
4.50000000000000	51
2	0
3.50000000000000	106
4.50000000000000	17
2.50000000000000	0
4.50000000000000	20
4.50000000000000	38
5	32
5	22
4.50000000000000	382
3	9
5	0
4.50000000000000	4
5	0
4.50000000000000	278
5	36
3.50000000000000	27
3.50000000000000	57
3	4
5	0
5	0
2.50000000000000	0
3	25
3.50000000000000	18
3	0
4	8
3.50000000000000	21
3.50000000000000	12
4.50000000000000	0
3.50000000000000	89
4	263
2.50000000000000	10
5	3
4.50000000000000	17
5	6
4	11
4.50000000000000	68
2.50000000000000	0
4	8
4	0
5	6
5	0
3.50000000000000	30
3.50000000000000	45
3.50000000000000	19
4.50000000000000	14
4	0
3	6
2	0
2.50000000000000	20
3.50000000000000	44
3	0
4.50000000000000	8
5	27
2	16
5	7
3.50000000000000	21
5	0
4	5
4.50000000000000	178
5	5
3	62
5	0
3.50000000000000	0
4.50000000000000	13
3	14
2.50000000000000	12
4.50000000000000	114
4	9
2.50000000000000	3
4	6
3	61
5	6
4.50000000000000	5
4.50000000000000	8
2	8
4.50000000000000	70
2.50000000000000	16
2.50000000000000	11
4	107
1.50000000000000	68
4	10
3.50000000000000	144
4	19
3	0
3.50000000000000	59
4	29
2	0
3.50000000000000	3
5	0
4.50000000000000	0
5	28
1.50000000000000	0
5	0
3.50000000000000	201
4.50000000000000	19
2.50000000000000	9
4	39
4	4
3.50000000000000	268
2	10
3	111
5	0
4.50000000000000	0
4.50000000000000	8
5	0
3.50000000000000	0
3.50000000000000	0
5	9
4.50000000000000	0
3.50000000000000	18
5	17
5	5
4	5
4	58
5	0
4.50000000000000	0
5	0
5	20
5	0
4.50000000000000	0
2.50000000000000	0
4.50000000000000	0
1.50000000000000	0
2.50000000000000	6
4	0
3	6
3.50000000000000	4
4	0
4.50000000000000	0
2.50000000000000	0
4	0
5	0
5	0
4	49
2	6
2.50000000000000	13
4	4
4	240
4	0
4	7
3.50000000000000	0
5	38
4	218
4	0
5	25
4	19
3	35
5	0
4.50000000000000	12
4	77
4.50000000000000	253
4	9
5	0
4	282
3	8
4	85
3.50000000000000	183
4.50000000000000	76
5	13
4.50000000000000	22
4	0
5	6
2	32
3.50000000000000	38
4.50000000000000	14
2.50000000000000	28
2	0
5	5
4.50000000000000	7
3	9
4.50000000000000	35
3.50000000000000	192
4	0
5	0
3	58
4.50000000000000	4
3.50000000000000	0
5	6
4	0
2.50000000000000	71
4.50000000000000	6
4	455
5	4
4.50000000000000	36
3.50000000000000	339
2	0
3	24
4.50000000000000	8
3.50000000000000	24
5	9
5	0
5	0
4.50000000000000	0
3.50000000000000	5
4.50000000000000	318
3.50000000000000	174
3	189
5	0
4	58
5	0
2.50000000000000	11
4	82
3	34
3	12
3	0
4.50000000000000	250
4	9
3	19
3	196
4.50000000000000	7
4.50000000000000	0
4.50000000000000	100
5	11
5	0
4.50000000000000	42
4.50000000000000	4
4	82
4	7
2.50000000000000	0
3.50000000000000	7
3	0
5	0
4	154
4	43
4.50000000000000	8
5	0
5	89
5	0
4	77
3	16
5	0
3	61
4.50000000000000	91
5	0
4	16
4	0
5	0
4	16
4.50000000000000	162
5	14
5	0
4	0
3	11
4	32
4.50000000000000	168
3.50000000000000	38
3	6
5	0
4.50000000000000	28
4.50000000000000	0
4	0
2.50000000000000	12
4	277
3.50000000000000	3
5	0
5	0
3.50000000000000	11
3	0
3.50000000000000	0
1	0
5	10
5	23
3.50000000000000	33
3	0
4.50000000000000	3
5	0
4	19
4.50000000000000	150
2	5
1	6
5	0
3.50000000000000	5
5	0
5	8
1.50000000000000	18
5	18
2	0
4	35
3.50000000000000	5
5	0
3.50000000000000	55
4.50000000000000	20
3	0
2.50000000000000	515
4.50000000000000	0
5	0
4	100
5	0
3	6
4.50000000000000	18
5	7
5	9
4.50000000000000	3
4.50000000000000	23
4.50000000000000	3
4	4
4.50000000000000	312
4.50000000000000	246
5	0
5	0
5	0
5	0
2.50000000000000	0
4	43
4	6
3	7
4.50000000000000	13
5	0
5	6
4	83
3.50000000000000	0
4	18
4.50000000000000	114
5	0
3.50000000000000	11
4	135
4.50000000000000	20
4.50000000000000	3
3.50000000000000	102
5	0
3.50000000000000	45
4	8
3.50000000000000	4
5	0
3.50000000000000	7
4	21
2.50000000000000	84
5	5
4	35
4.50000000000000	14
4.50000000000000	47
5	5
4.50000000000000	23
4.50000000000000	9
4.50000000000000	58
5	0
3.50000000000000	14
4	21
5	0
3	15
3.50000000000000	51
4.50000000000000	3
4.50000000000000	0
5	0
4.50000000000000	10
3.50000000000000	24
2.50000000000000	52
5	12
4.50000000000000	59
4	132
3.50000000000000	0
3	5
4	95
3.50000000000000	10
3.50000000000000	26
2	0
4	60
4.50000000000000	0
4	299
5	0
4.50000000000000	61
3.50000000000000	176
3	27
3.50000000000000	15
4	0
4.50000000000000	8
4.50000000000000	17
5	6
5	4
3.50000000000000	42
4.50000000000000	134
3.50000000000000	0
3.50000000000000	12
4.50000000000000	0
4.50000000000000	20
2.50000000000000	10
5	6
4	58
2	8
4.50000000000000	8
5	0
4	20
4	80
4.50000000000000	138
3	17
4	0
4.50000000000000	14
4	11
5	0
4.50000000000000	98
4	56
5	12
5	9
5	0
3.50000000000000	89
2.50000000000000	0
5	0
5	0
5	0
4.50000000000000	75
5	0
5	0
4	28
5	17
4	85
4	67
5	0
5	4
4	0
3	21
4.50000000000000	0
4	31
4.50000000000000	71
3.50000000000000	44
3	23
2.50000000000000	10
5	6
1.50000000000000	0
4.50000000000000	27
4.50000000000000	0
4.50000000000000	3
3.50000000000000	0
4.50000000000000	8
4	148
4.50000000000000	14
4	34
5	7
4.50000000000000	0
4.50000000000000	30
4.50000000000000	23
4.50000000000000	51
4	13
5	0
4	5
4.50000000000000	12
4.50000000000000	4
4.50000000000000	6
4.50000000000000	86
4.50000000000000	13
4	80
4.50000000000000	0
4	149
3.50000000000000	13
3	28
5	0
4.50000000000000	3
4	30
4	169
5	0
5	0
4.50000000000000	15
3.50000000000000	33
5	28
4.50000000000000	0
4.50000000000000	20
3	47
3.50000000000000	11
4.50000000000000	54
2	49
5	0
4.50000000000000	27
4	43
2.50000000000000	0
4.50000000000000	0
4.50000000000000	14
4.50000000000000	68
4.50000000000000	8
3.50000000000000	22
4	31
4.50000000000000	23
4	11
4.50000000000000	13
2.50000000000000	0
5	12
5	62
2.50000000000000	3
4.50000000000000	17
4.50000000000000	0
3.50000000000000	6
3.50000000000000	61
4	14
4	42
4.50000000000000	6
3.50000000000000	27
4	23
4.50000000000000	12
4	52
4.50000000000000	11
5	0
3	22
4.50000000000000	39
4	40
5	3
4.50000000000000	20
3.50000000000000	0
4.50000000000000	14
4.50000000000000	41
3.50000000000000	472
4.50000000000000	25
2	4
5	0
4.50000000000000	0
2.50000000000000	14
5	22
3	4
5	36
2.50000000000000	0
