4	87
4.50000000000000	0
3.50000000000000	12
3.50000000000000	7
2.50000000000000	3
4	35
2	19
2.50000000000000	43
1.50000000000000	14
4.50000000000000	5
3	3
3	0
1.50000000000000	7
4	5
3.50000000000000	42
2	89
2.50000000000000	21
2.50000000000000	23
2.50000000000000	31
5	16
2	0
3	0
2.50000000000000	115
3.50000000000000	27
3	494
5	0
3.50000000000000	26
3	10
2.50000000000000	24
5	0
3.50000000000000	0
5	10
4.50000000000000	0
4	0
2.50000000000000	0
3	37
2	15
3.50000000000000	22
5	0
1.50000000000000	74
2.50000000000000	53
3.50000000000000	0
2.50000000000000	29
4	15
3.50000000000000	23
1.50000000000000	7
2	95
4	40
5	14
1.50000000000000	0
1.50000000000000	22
3.50000000000000	124
4	26
4	9
3	15
2.50000000000000	0
4.50000000000000	15
4.50000000000000	11
3	27
3	56
3	0
3	113
3	14
2.50000000000000	0
3.50000000000000	100
3	203
4	137
2	177
5	0
2.50000000000000	0
3	13
4.50000000000000	201
3.50000000000000	19
2.50000000000000	635
5	10
3	34
2	95
2.50000000000000	6
3	515
3	224
3	37
2	22
5	3
3	16
2.50000000000000	5
4.50000000000000	46
2.50000000000000	167
2.50000000000000	104
2.50000000000000	47
2.50000000000000	13
3.50000000000000	40
3	0
3.50000000000000	264
3	0
3	32
5	3
3.50000000000000	13
3.50000000000000	19
5	0
4	3
4	11
5	0
1	0
5	0
3	0
4.50000000000000	32
2	195
2.50000000000000	73
4.50000000000000	95
2	68
2.50000000000000	112
3	0
2	98
2.50000000000000	0
3	41
2	24
3.50000000000000	28
3	74
3	74
3	3
3	36
4.50000000000000	7
5	0
3	0
4.50000000000000	0
4.50000000000000	5
4.50000000000000	0
3	35
3	28
5	4
4	0
5	0
4	0
4	96
5	0
2.50000000000000	25
2.50000000000000	0
3	48
3.50000000000000	16
2	4
3.50000000000000	12
5	0
3.50000000000000	121
2.50000000000000	9
1	0
3.50000000000000	413
5	0
2.50000000000000	253
3.50000000000000	627
4	3
3.50000000000000	185
2.50000000000000	91
3	951
2.50000000000000	23
3.50000000000000	0
4.50000000000000	0
2	3
3	35
4	5
2	25
3.50000000000000	27
5	0
3	0
2	0
1.50000000000000	60
3.50000000000000	44
3	11
3	12
3.50000000000000	280
2.50000000000000	861
2	34
3.50000000000000	26
3	301
2.50000000000000	189
1	4
4	52
2.50000000000000	25
2.50000000000000	8
5	5
2	90
4	421
3.50000000000000	13
3.50000000000000	0
3	56
4	52
3.50000000000000	11
4	0
3.50000000000000	28
4	42
3	27
3	19
2.50000000000000	26
4	35
3	24
5	5
2.50000000000000	5
3.50000000000000	0
1.50000000000000	14
4	19
2.50000000000000	31
5	5
4.50000000000000	1482
4	85
4.50000000000000	10
3.50000000000000	223
4	127
3.50000000000000	0
5	6
3.50000000000000	4
2.50000000000000	0
2	55
3	45
3.50000000000000	16
5	15
3	40
4.50000000000000	0
3	13
3.50000000000000	0
3.50000000000000	87
3.50000000000000	3
4	15
3.50000000000000	132
1.50000000000000	0
5	0
2	69
4.50000000000000	0
4.50000000000000	10
1.50000000000000	8
2	0
4	0
3.50000000000000	0
4	12
4	295
2	0
2.50000000000000	18
5	0
3.50000000000000	30
4	162
3.50000000000000	137
4	3
4.50000000000000	615
2.50000000000000	51
3.50000000000000	39
4.50000000000000	6
2.50000000000000	0
3.50000000000000	0
2.50000000000000	456
1.50000000000000	18
2	97
4.50000000000000	20
3	733
2.50000000000000	11
3	23
5	0
3.50000000000000	0
4	46
4	12
2.50000000000000	59
2.50000000000000	74
3	8
1.50000000000000	16
5	0
5	0
2	11
3.50000000000000	39
2.50000000000000	4
4	58
4	37
2.50000000000000	89
2	73
3.50000000000000	26
5	13
4	107
5	0
3.50000000000000	31
4	222
3.50000000000000	0
3	11
4	0
4	27
4.50000000000000	0
4	0
3.50000000000000	42
3.50000000000000	407
4	167
3.50000000000000	10
2.50000000000000	15
2	74
2.50000000000000	0
3	11
3	6
3.50000000000000	149
4	79
2.50000000000000	25
3	72
4	293
4	341
3	72
4.50000000000000	56
4	0
3	1096
4	0
4.50000000000000	28
1	0
2.50000000000000	7
1.50000000000000	191
2	7
2	59
4.50000000000000	0
2.50000000000000	0
5	11
5	10
3	212
4	21
3.50000000000000	91
4	0
3	48
3	22
4.50000000000000	9
3	0
2	0
3.50000000000000	30
4.50000000000000	11
4	0
5	11
4.50000000000000	0
3	251
2	167
3	9
1.50000000000000	6
2.50000000000000	28
4	62
4.50000000000000	0
4	11
2.50000000000000	10
4.50000000000000	50
4	401
1.50000000000000	78
4.50000000000000	45
3.50000000000000	764
3.50000000000000	0
3	8
5	0
4	0
4.50000000000000	0
2.50000000000000	5
4.50000000000000	36
1.50000000000000	0
3.50000000000000	20
4	0
4.50000000000000	0
2	60
2.50000000000000	9
5	0
3.50000000000000	17
4	124
3.50000000000000	195
5	0
2.50000000000000	36
4	22
2	0
4	30
4	0
5	18
3.50000000000000	4
5	23
3.50000000000000	51
3.50000000000000	35
4	0
4.50000000000000	18
3.50000000000000	13
2	96
2	0
4.50000000000000	0
4	0
2	32
4.50000000000000	0
3.50000000000000	272
1.50000000000000	0
1	0
2.50000000000000	43
5	0
5	0
5	0
2.50000000000000	219
5	0
4	34
2.50000000000000	0
4	260
2.50000000000000	0
5	0
2	11
4.50000000000000	39
5	0
3.50000000000000	37
4	12
4.50000000000000	75
3.50000000000000	0
3	158
5	9
4.50000000000000	6
4	29
4	34
2	0
4	1011
4.50000000000000	143
4	37
2.50000000000000	0
2	0
4.50000000000000	9
3.50000000000000	5
3.50000000000000	34
5	0
4	18
4	13
2.50000000000000	348
5	0
5	0
2.50000000000000	28
4.50000000000000	12
3.50000000000000	12
4.50000000000000	0
2.50000000000000	58
3.50000000000000	438
3.50000000000000	25
3	17
4	75
5	13
4	13
5	7
3	4
2	23
5	13
2.50000000000000	0
3	32
3.50000000000000	94
4	41
2.50000000000000	12
3	108
4	9
3.50000000000000	0
3.50000000000000	145
3	327
4.50000000000000	4
1.50000000000000	22
3.50000000000000	3
5	9
5	3
4	10
4.50000000000000	21
5	34
3.50000000000000	5
3.50000000000000	696
4.50000000000000	128
2	6
3.50000000000000	684
2.50000000000000	0
3.50000000000000	11
5	0
4.50000000000000	8
3.50000000000000	9
2	48
3.50000000000000	4
4	106
2.50000000000000	32
5	6
3.50000000000000	0
4.50000000000000	21
5	0
3	9
1.50000000000000	15
5	9
4.50000000000000	108
4	1166
5	0
2.50000000000000	3
3	20
4.50000000000000	44
4	15
4.50000000000000	72
5	0
1	0
2.50000000000000	213
3.50000000000000	0
5	0
2.50000000000000	73
4	0
3	0
3.50000000000000	0
3.50000000000000	0
4	0
3.50000000000000	524
4.50000000000000	19
1.50000000000000	61
5	13
1.50000000000000	13
2.50000000000000	0
2	0
2.50000000000000	19
2	53
3.50000000000000	0
5	0
3	47
3	0
3.50000000000000	45
3	52
4.50000000000000	43
5	8
3.50000000000000	0
3	94
3.50000000000000	254
2.50000000000000	4
2.50000000000000	0
3.50000000000000	16
3	0
4.50000000000000	15
4	9
2	1458
3	12
3	143
4	31
2	0
2	702
4.50000000000000	0
3	0
4.50000000000000	26
5	8
2	13
5	0
1	0
1.50000000000000	30
3.50000000000000	7
5	25
4	227
2.50000000000000	0
2	15
4	0
5	7
4	3159
2.50000000000000	53
2	24
3.50000000000000	54
3	17
2.50000000000000	5
3.50000000000000	7
3	0
5	0
3.50000000000000	50
4	6
4.50000000000000	68
3	0
1.50000000000000	40
3.50000000000000	16
3	5
3	0
3.50000000000000	0
4	0
4	1242
5	18
2	16
2	8
4	7
3	7
2	0
4.50000000000000	563
2	0
2.50000000000000	277
3	27
2.50000000000000	0
2.50000000000000	0
1.50000000000000	11
2.50000000000000	21
3	0
3	80
4.50000000000000	5
5	0
2	44
5	0
5	0
4.50000000000000	22
3.50000000000000	135
4.50000000000000	0
3.50000000000000	37
4.50000000000000	0
3	38
4	0
5	26
4	37
3	17
3.50000000000000	12
3	708
4.50000000000000	7
4.50000000000000	9
4.50000000000000	25
4.50000000000000	6
3	266
2.50000000000000	3
1.50000000000000	0
3.50000000000000	47
5	0
4.50000000000000	18
4	0
3	7
5	0
5	0
3	9
3.50000000000000	297
4	413
2	0
1.50000000000000	3
3	18
2.50000000000000	8
3	3
4	18
2.50000000000000	16
3	58
3.50000000000000	12
4.50000000000000	33
3.50000000000000	0
3	355
2	0
4	0
4.50000000000000	27
2	136
2.50000000000000	137
3	14
4	332
3.50000000000000	33
4	0
2	157
4.50000000000000	15
3	86
2	0
4	112
4	41
5	12
3.50000000000000	0
3	93
3.50000000000000	6
1.50000000000000	3
3.50000000000000	322
2.50000000000000	41
4.50000000000000	8
3	59
2.50000000000000	32
3	13
4.50000000000000	0
2	11
3.50000000000000	1472
4	107
2.50000000000000	0
2	0
3.50000000000000	133
4	316
4.50000000000000	0
2.50000000000000	25
4.50000000000000	0
3.50000000000000	543
2	0
4.50000000000000	0
5	0
3	13
2	79
3	12
4.50000000000000	0
5	33
4	119
5	0
5	0
3.50000000000000	326
5	11
1	0
3.50000000000000	0
5	0
3.50000000000000	28
2	0
4.50000000000000	20
3	11
2	4
3	15
5	12
2.50000000000000	68
4	0
2.50000000000000	42
2.50000000000000	94
3.50000000000000	188
3	37
2	7
3.50000000000000	0
4.50000000000000	372
5	0
4.50000000000000	132
5	0
2	6
1.50000000000000	24
2.50000000000000	146
2.50000000000000	13
4.50000000000000	16
3.50000000000000	30
1	0
4.50000000000000	48
4	0
5	0
4	0
2.50000000000000	0
2	54
4.50000000000000	24
4.50000000000000	9
3	0
3	21
3.50000000000000	102
1	0
3.50000000000000	4
2	3
2.50000000000000	0
1	0
5	0
3.50000000000000	158
4.50000000000000	25
3.50000000000000	41
5	0
3.50000000000000	0
3.50000000000000	106
3	10
2.50000000000000	15
3.50000000000000	0
2	33
4	30
1.50000000000000	0
4.50000000000000	42
5	6
4	11
2.50000000000000	0
3.50000000000000	0
3.50000000000000	11
5	17
4.50000000000000	0
4.50000000000000	0
4.50000000000000	15
5	0
5	0
2	0
4.50000000000000	9
2.50000000000000	0
4.50000000000000	0
5	0
4	58
3.50000000000000	760
4	31
3	29
1.50000000000000	33
3.50000000000000	0
2.50000000000000	132
4.50000000000000	0
3.50000000000000	17
2.50000000000000	3
3.50000000000000	7
3	8
2.50000000000000	20
5	0
2	24
3	131
2.50000000000000	19
2.50000000000000	45
4	0
4.50000000000000	14
2	0
3	0
5	0
4	184
2	75
2.50000000000000	183
1.50000000000000	15
3	166
3.50000000000000	0
3.50000000000000	0
3.50000000000000	30
2.50000000000000	41
3	142
4	0
4	476
2	37
4	0
3	180
5	4
1.50000000000000	16
5	10
1	0
5	0
3	14
4.50000000000000	3
4.50000000000000	37
4	5
3.50000000000000	0
2	39
3	104
4	0
4.50000000000000	22
3	36
2.50000000000000	74
3	45
3	4
5	0
4	28
4	0
2.50000000000000	6
2.50000000000000	25
4.50000000000000	84
3.50000000000000	0
5	102
5	28
2	46
4	25
4	45
4.50000000000000	6
3.50000000000000	10
2	254
2.50000000000000	0
3.50000000000000	37
2.50000000000000	32
5	28
4	33
2.50000000000000	39
4.50000000000000	0
5	8
2	25
5	0
2.50000000000000	16
3.50000000000000	0
1	0
4	76
2.50000000000000	0
4.50000000000000	0
4	1020
4.50000000000000	41
3.50000000000000	455
3.50000000000000	44
4	167
4	66
4.50000000000000	19
3.50000000000000	0
4	335
3.50000000000000	548
4	6
3.50000000000000	0
4	7
2.50000000000000	25
2.50000000000000	70
4.50000000000000	152
3	221
2	230
5	74
4.50000000000000	18
3	86
2	7
4.50000000000000	413
4	0
3	10
4	9
3	42
5	0
3	629
4	487
3.50000000000000	8
4	0
3.50000000000000	487
3.50000000000000	3
4.50000000000000	58
5	5
4.50000000000000	793
4.50000000000000	147
4	272
3.50000000000000	33
4.50000000000000	31
2.50000000000000	527
4	164
3	8
4	0
4	0
4.50000000000000	638
4	0
4	56
2.50000000000000	7
3	782
3.50000000000000	42
2.50000000000000	31
3.50000000000000	50
4	2719
4.50000000000000	43
4	0
4	26
3.50000000000000	0
3.50000000000000	0
3.50000000000000	5
4	69
3.50000000000000	16
4	92
4	0
2.50000000000000	173
4	0
4	0
4.50000000000000	0
4	19
1.50000000000000	26
4	789
3.50000000000000	1066
2	3
2	654
2	0
3.50000000000000	687
2	38
4.50000000000000	247
3	5
2	17
2	21
3.50000000000000	59
3.50000000000000	178
3.50000000000000	0
3.50000000000000	546
4.50000000000000	36
4	0
4.50000000000000	53
4	569
3	796
4	222
3	0
3.50000000000000	5
2	0
4.50000000000000	22
2	68
3	0
4.50000000000000	147
4	12
4.50000000000000	0
2.50000000000000	366
4	82
4	423
3.50000000000000	343
2.50000000000000	0
2.50000000000000	12
4.50000000000000	219
3.50000000000000	0
3.50000000000000	110
3.50000000000000	761
4	792
5	0
4.50000000000000	212
3.50000000000000	303
4.50000000000000	0
2.50000000000000	0
4	1953
3.50000000000000	802
4	43
3	887
4	0
5	75
3	53
3.50000000000000	0
3	6
3.50000000000000	108
3	16
3.50000000000000	111
3.50000000000000	4
2.50000000000000	126
4	141
4.50000000000000	1130
4	429
3	6
2	29
4	372
3.50000000000000	14
3.50000000000000	7
3.50000000000000	87
4	224
4.50000000000000	0
3	15
4	235
2.50000000000000	0
4.50000000000000	49
4.50000000000000	9
4	2273
3.50000000000000	0
3.50000000000000	0
2.50000000000000	0
4.50000000000000	103
4.50000000000000	0
4	19
2.50000000000000	0
4	61
1	0
3.50000000000000	673
4	0
4	40
2	0
3.50000000000000	667
4.50000000000000	98
4.50000000000000	476
4	110
2	148
3.50000000000000	0
3.50000000000000	53
4	119
3.50000000000000	29
3.50000000000000	0
4	207
3.50000000000000	435
3.50000000000000	148
3.50000000000000	1494
3	21
2.50000000000000	21
4	820
4	394
3	3
4	0
3	43
2.50000000000000	8
3.50000000000000	0
4	0
4.50000000000000	1271
4	20
4	84
3	1629
2	58
2.50000000000000	31
4	54
4.50000000000000	35
3	625
1	0
4	730
4	176
3	422
3.50000000000000	1141
2.50000000000000	55
2.50000000000000	711
4	24
3.50000000000000	81
3	599
1.50000000000000	14
4	84
1.50000000000000	0
4	13
1.50000000000000	413
4	85
2	33
4	243
4	60
1	0
3.50000000000000	168
3.50000000000000	10
5	8
2.50000000000000	16
4.50000000000000	36
3	292
5	17
4	864
2.50000000000000	100
4	37
4	1567
2	42
5	43
4.50000000000000	236
3.50000000000000	66
3.50000000000000	16
4	174
2	80
4	1318
3.50000000000000	879
4	462
4	209
3.50000000000000	102
2.50000000000000	11
4.50000000000000	0
3.50000000000000	107
2.50000000000000	197
3	0
4	0
4	147
3.50000000000000	53
4	203
4	114
2.50000000000000	22
2	0
4	2884
5	21
2.50000000000000	309
4	487
3.50000000000000	22
5	0
3.50000000000000	611
3.50000000000000	4
3.50000000000000	85
4.50000000000000	26
4	271
4.50000000000000	10
3.50000000000000	74
4	16
2.50000000000000	79
3	0
3.50000000000000	334
2.50000000000000	14
4	579
3	17
3	78
3	0
4	240
3.50000000000000	69
3	0
4.50000000000000	19
3.50000000000000	91
4	1008
3.50000000000000	530
5	0
3.50000000000000	182
3.50000000000000	0
3.50000000000000	64
3.50000000000000	172
2.50000000000000	66
4	60
4.50000000000000	87
2	51
4	429
3.50000000000000	27
4.50000000000000	21
5	0
3.50000000000000	354
3.50000000000000	72
3	19
4.50000000000000	0
2	5
3.50000000000000	1229
2	13
3.50000000000000	0
4.50000000000000	11
4.50000000000000	3
3.50000000000000	189
3	78
3	517
2	0
3.50000000000000	17
2	146
4	26
4	8
3	3
3	0
4	32
5	0
4	139
3.50000000000000	0
4.50000000000000	458
4.50000000000000	0
3.50000000000000	0
4	617
3	150
3	37
3	38
2.50000000000000	10
4	9
3.50000000000000	536
2	12
3.50000000000000	12
3.50000000000000	246
2.50000000000000	28
3.50000000000000	581
3.50000000000000	592
2.50000000000000	0
3	507
4	45
2	4
4.50000000000000	33
3	491
3.50000000000000	10
4.50000000000000	10
3	101
4.50000000000000	144
4	0
4	1000
4.50000000000000	4
3.50000000000000	13
3	198
2	33
2	292
3	513
3.50000000000000	0
4	1761
3.50000000000000	265
3	0
3	14
3	14
4.50000000000000	0
5	0
4.50000000000000	863
3.50000000000000	219
4	688
4.50000000000000	299
3.50000000000000	216
5	0
4	146
3.50000000000000	0
2.50000000000000	0
3	0
3.50000000000000	0
3	0
4	364
4.50000000000000	35
4	275
4	0
3	671
4	987
2.50000000000000	88
3	10
4	7
3.50000000000000	209
3.50000000000000	77
4	171
3.50000000000000	0
3.50000000000000	34
3.50000000000000	22
3	50
3.50000000000000	13
3.50000000000000	0
4	432
4	154
4.50000000000000	77
4.50000000000000	152
4.50000000000000	90
4	102
5	56
2	263
2.50000000000000	0
4	313
5	10
4.50000000000000	47
4.50000000000000	0
4	8
2.50000000000000	500
2	32
4	27
3.50000000000000	11
3.50000000000000	186
3.50000000000000	666
3.50000000000000	124
2.50000000000000	0
4.50000000000000	78
4.50000000000000	0
5	10
3.50000000000000	348
5	4
4.50000000000000	1229
3.50000000000000	7
4.50000000000000	31
4	804
2.50000000000000	207
4	77
4	20
2.50000000000000	47
4.50000000000000	0
3.50000000000000	499
4.50000000000000	0
5	0
3.50000000000000	21
4	5
3	27
4	5
2.50000000000000	248
3.50000000000000	259
4	15
4	216
4.50000000000000	27
4.50000000000000	32
3.50000000000000	14
2.50000000000000	0
2	299
4	0
2	626
4	0
4	75
3.50000000000000	90
2.50000000000000	292
4	53
3	0
3	105
3.50000000000000	266
4	25
2.50000000000000	0
4	41
2	120
3	843
2	10
4	175
4.50000000000000	0
4	11
2.50000000000000	361
2.50000000000000	129
4	98
4.50000000000000	6
4	797
4	49
4.50000000000000	328
2	34
1	0
2	14
2.50000000000000	0
5	0
4	196
2	8
2.50000000000000	103
4	492
3.50000000000000	4
4.50000000000000	16
5	0
5	0
3	14
3	319
4	339
2.50000000000000	38
4	501
4.50000000000000	88
3.50000000000000	0
3.50000000000000	230
4.50000000000000	0
5	11
3	0
4.50000000000000	652
4	46
3.50000000000000	33
2.50000000000000	349
2.50000000000000	396
3.50000000000000	146
2	40
3.50000000000000	129
3	26
3	0
3.50000000000000	3
4	28
2.50000000000000	0
3.50000000000000	0
3	4
3.50000000000000	0
4	57
4	90
4	488
2	56
5	0
3	39
3.50000000000000	0
2	0
4.50000000000000	297
3.50000000000000	910
5	0
4	230
5	0
3.50000000000000	60
3	20
2.50000000000000	832
4	366
4.50000000000000	3
1.50000000000000	0
5	39
4.50000000000000	48
3.50000000000000	0
4	43
3.50000000000000	20
3	0
3.50000000000000	998
4	28
2.50000000000000	5
3	72
2.50000000000000	30
5	46
2	12
4.50000000000000	313
3	247
1.50000000000000	17
4.50000000000000	0
3.50000000000000	1055
4	0
4	60
4	99
1	0
4	314
4	13
4	275
4	2718
3	41
3	60
5	0
3.50000000000000	336
2.50000000000000	0
4.50000000000000	861
5	4
3.50000000000000	31
4.50000000000000	0
4.50000000000000	0
4.50000000000000	17
5	0
3.50000000000000	2717
4	76
4	35
5	0
4.50000000000000	48
3	291
4.50000000000000	0
4	111
3	0
4.50000000000000	12
4	204
3.50000000000000	860
3	39
5	0
4.50000000000000	877
3.50000000000000	349
3.50000000000000	0
5	0
3.50000000000000	491
3.50000000000000	457
3.50000000000000	0
4	214
4	0
4	132
4	1223
2	85
5	37
4.50000000000000	138
4	33
4	62
3	151
3	0
2.50000000000000	140
5	0
2	0
2.50000000000000	63
3	4
2.50000000000000	447
3.50000000000000	3
5	0
4.50000000000000	221
4.50000000000000	69
4.50000000000000	184
2	466
3.50000000000000	63
3.50000000000000	34
4.50000000000000	7
4	173
2.50000000000000	37
3	21
3	104
5	0
5	0
4.50000000000000	0
4.50000000000000	171
4.50000000000000	17
3.50000000000000	27
4.50000000000000	275
5	0
3	3
4	0
4.50000000000000	12
3	0
4.50000000000000	150
2	0
2	79
2.50000000000000	249
2.50000000000000	26
1.50000000000000	114
2.50000000000000	0
4	681
4	36
3.50000000000000	154
4.50000000000000	0
3	11
3	3
4.50000000000000	467
2.50000000000000	39
5	0
3	304
4	13
3	0
3	17
3	10
2.50000000000000	9
5	0
3	127
2.50000000000000	0
1.50000000000000	0
5	0
3.50000000000000	324
2.50000000000000	505
2	58
2.50000000000000	0
4.50000000000000	29
4.50000000000000	0
3	59
2	13
4	163
3	35
2	14
4	9
4.50000000000000	42
1.50000000000000	0
4.50000000000000	202
3.50000000000000	111
2.50000000000000	525
4	144
4	14
4	1353
5	28
2.50000000000000	84
4	44
4	17
3.50000000000000	51
3.50000000000000	9
4	30
5	15
3.50000000000000	0
3	0
5	0
2.50000000000000	13
5	0
3	145
3	741
3.50000000000000	45
3	0
5	35
3.50000000000000	68
4.50000000000000	0
3.50000000000000	21
4	6
2.50000000000000	21
4.50000000000000	0
4.50000000000000	18
4	61
4.50000000000000	37
4	251
2	66
4.50000000000000	8
4.50000000000000	119
3.50000000000000	1107
4	62
4.50000000000000	45
2.50000000000000	59
5	149
3.50000000000000	6
5	0
3.50000000000000	89
4	2158
4.50000000000000	46
3	30
4.50000000000000	52
4.50000000000000	35
4.50000000000000	467
4	84
4.50000000000000	30
3	164
4	5
3.50000000000000	1180
3	193
2.50000000000000	126
5	0
3	4
1	8
2.50000000000000	23
3.50000000000000	0
4.50000000000000	0
4	0
3	0
4.50000000000000	900
5	0
3.50000000000000	219
2.50000000000000	50
3	65
4	92
4.50000000000000	0
4	1028
4	440
4	200
3.50000000000000	96
3.50000000000000	10
2	63
1.50000000000000	3
3	140
4.50000000000000	252
3.50000000000000	0
2.50000000000000	220
4.50000000000000	0
2.50000000000000	0
3	31
3.50000000000000	49
2	154
4.50000000000000	0
4	482
3.50000000000000	0
5	16
3	0
3	11
4.50000000000000	3561
5	13
4.50000000000000	3
5	43
3	0
3	4
2.50000000000000	350
3.50000000000000	80
3	0
4	12
4	752
4	2400
3	0
5	10
2.50000000000000	422
4.50000000000000	328
5	0
5	0
5	327
2	4
3.50000000000000	67
3.50000000000000	0
4	863
3.50000000000000	605
2.50000000000000	63
4	9
3.50000000000000	79
2	11
4	0
2.50000000000000	375
2.50000000000000	35
4	43
3	57
3	136
4.50000000000000	17
4	98
3.50000000000000	486
4.50000000000000	0
3.50000000000000	0
3	554
4.50000000000000	221
5	0
4	28
4	55
3.50000000000000	17
3	0
3.50000000000000	287
4	0
4	20
5	17
4.50000000000000	33
4.50000000000000	248
3.50000000000000	0
5	12
2.50000000000000	60
3	131
3.50000000000000	3
3.50000000000000	34
3	324
4	3325
5	17
4	68
4	28
4	159
4	0
5	0
4	85
4.50000000000000	0
4.50000000000000	12
4	47
2	49
2.50000000000000	27
4.50000000000000	37
1	15
2.50000000000000	30
5	0
3.50000000000000	35
4.50000000000000	9
3.50000000000000	210
4	31
5	3
3.50000000000000	153
4	225
5	13
3	39
3.50000000000000	39
4	400
3	67
4.50000000000000	358
3.50000000000000	14
3.50000000000000	15
4.50000000000000	0
4	13
3.50000000000000	2121
4	0
4	23
3.50000000000000	0
3.50000000000000	0
3.50000000000000	1600
3	3
4.50000000000000	124
2.50000000000000	58
4	3994
4	102
5	12
3	124
3	515
3.50000000000000	206
4.50000000000000	7
3.50000000000000	12
3.50000000000000	131
4.50000000000000	29
4	0
2	0
4.50000000000000	149
4.50000000000000	33
4	40
4.50000000000000	133
4	15
5	7
3.50000000000000	0
4	193
3.50000000000000	872
3.50000000000000	56
2.50000000000000	53
2.50000000000000	0
3.50000000000000	57
3.50000000000000	0
3.50000000000000	158
3.50000000000000	0
3.50000000000000	31
4	25
2.50000000000000	122
2.50000000000000	2025
3	0
3	269
3.50000000000000	55
2.50000000000000	13
2.50000000000000	0
3	40
5	0
4	29
3	61
4.50000000000000	263
3.50000000000000	76
2.50000000000000	126
4	10
3.50000000000000	6
4	68
3	28
4	24
3.50000000000000	0
3.50000000000000	28
3.50000000000000	18
4	160
3	162
4.50000000000000	1746
5	0
3.50000000000000	192
5	6
4.50000000000000	13
4	7
5	0
5	0
2.50000000000000	66
2.50000000000000	84
5	5
4.50000000000000	0
3.50000000000000	153
3	17
4	476
3	79
4	95
4.50000000000000	0
5	0
3	135
3	0
4.50000000000000	61
3.50000000000000	0
4	378
4.50000000000000	90
2.50000000000000	18
4	53
3	58
4	0
3.50000000000000	0
2.50000000000000	38
3.50000000000000	100
3.50000000000000	0
5	0
4	0
4	173
4.50000000000000	20
3.50000000000000	37
4	0
4.50000000000000	10
3.50000000000000	41
3.50000000000000	0
3.50000000000000	40
5	0
2.50000000000000	91
4	131
5	0
3	7
5	8
3.50000000000000	57
4	57
3.50000000000000	287
5	0
5	6
4	247
4	59
3.50000000000000	3
4	587
2	59
5	0
1.50000000000000	23
5	0
3.50000000000000	0
4.50000000000000	417
4	41
5	30
4	0
4	184
4.50000000000000	13
2.50000000000000	25
2	365
4	2920
5	5
2	0
5	81
3.50000000000000	101
2	53
2	317
3.50000000000000	147
3.50000000000000	0
2.50000000000000	0
4	288
4.50000000000000	0
2.50000000000000	132
2	64
2.50000000000000	220
5	7
4.50000000000000	0
2	168
4.50000000000000	12
2	130
3.50000000000000	123
3.50000000000000	140
3.50000000000000	159
4.50000000000000	17
4.50000000000000	643
3	0
4	215
2.50000000000000	863
3.50000000000000	159
4	10
4.50000000000000	289
3	4
3.50000000000000	173
5	0
1	0
1	0
1	0
3.50000000000000	27
3	41
4.50000000000000	69
4	377
3.50000000000000	25
4.50000000000000	0
4	379
4	442
5	0
3	2063
4	77
3.50000000000000	0
3.50000000000000	422
4	0
5	5
4	16
4.50000000000000	31
3.50000000000000	0
3.50000000000000	0
4.50000000000000	4
3	71
4	51
2	30
4	1914
3.50000000000000	383
4	366
5	12
3	0
3	64
2.50000000000000	37
3	68
2.50000000000000	150
4.50000000000000	205
4	4021
3.50000000000000	83
3	10
1	0
2.50000000000000	82
3.50000000000000	0
2	0
4	1180
2.50000000000000	0
5	0
5	0
3.50000000000000	566
3	279
3	0
3	28
4.50000000000000	0
3.50000000000000	0
4	0
4	51
4	1253
3	0
1	0
4	83
3	19
2.50000000000000	0
4.50000000000000	22
1.50000000000000	39
4	42
2	127
3.50000000000000	0
4	1321
3.50000000000000	405
4	0
5	0
2.50000000000000	16
4.50000000000000	0
1.50000000000000	4
4.50000000000000	0
3	11
2.50000000000000	0
5	0
3	23
4	5
3.50000000000000	385
3.50000000000000	0
4	1521
4	704
4	27
5	0
4	430
2.50000000000000	0
4	187
4	179
4	28
4.50000000000000	42
2.50000000000000	27
4.50000000000000	161
2.50000000000000	97
3.50000000000000	50
4	30
3.50000000000000	35
5	3
3.50000000000000	3
5	18
3	265
4.50000000000000	20
2.50000000000000	0
2	19
3.50000000000000	0
4	10
4	15
3.50000000000000	210
3.50000000000000	91
5	3
1.50000000000000	7
4	0
4	483
3	259
1.50000000000000	0
4.50000000000000	105
3.50000000000000	4
4.50000000000000	206
4	0
1.50000000000000	30
5	43
4	8
2.50000000000000	0
1.50000000000000	11
3.50000000000000	70
4	37
3	6
4.50000000000000	17
4.50000000000000	0
3	69
3.50000000000000	78
3	59
4.50000000000000	34
3.50000000000000	82
2	5
4	259
3.50000000000000	53
3.50000000000000	27
2	0
3	43
3	3
4.50000000000000	24
4	38
4	7
4.50000000000000	14
4	0
3.50000000000000	23
5	6
2	9
4.50000000000000	29
5	26
4.50000000000000	80
3.50000000000000	247
2.50000000000000	9
3	235
4	30
3	52
4.50000000000000	0
4	201
4.50000000000000	0
3	7
2	37
3.50000000000000	264
5	3
3.50000000000000	59
4	0
4.50000000000000	296
3.50000000000000	9
4.50000000000000	0
2.50000000000000	89
2.50000000000000	10
4.50000000000000	1579
3.50000000000000	2261
4	554
4.50000000000000	3
2.50000000000000	7
3.50000000000000	1560
3.50000000000000	8
5	0
5	0
3.50000000000000	25
5	158
