2.50000000000000	3
2.50000000000000	6
4.50000000000000	225
3.50000000000000	4
4	13
3.50000000000000	6
3.50000000000000	10
4	254
4.50000000000000	4
3.50000000000000	7
4	5
2.50000000000000	38
4.50000000000000	22
4.50000000000000	68
3.50000000000000	17
3.50000000000000	11
2.50000000000000	4
3	41
1.50000000000000	3
2	4
4.50000000000000	13
4.50000000000000	26
2	5
3	54
4.50000000000000	11
4	10
2.50000000000000	18
3.50000000000000	13
3	5
5	3
4	77
3	3
5	8
3	22
4.50000000000000	3
3.50000000000000	8
3.50000000000000	19
2.50000000000000	11
4.50000000000000	7
3	22
4	145
2.50000000000000	5
4.50000000000000	28
5	9
3.50000000000000	11
4.50000000000000	30
2.50000000000000	32
5	6
4.50000000000000	6
5	4
2	4
4	9
3	5
3.50000000000000	13
3.50000000000000	426
4	5
2	35
3.50000000000000	85
4.50000000000000	28
2	6
3.50000000000000	10
1.50000000000000	7
3.50000000000000	8
3	141
3.50000000000000	44
4.50000000000000	18
3	27
4.50000000000000	23
3.50000000000000	4
4.50000000000000	11
3	3
5	3
3.50000000000000	16
4	32
1	32
4.50000000000000	25
3.50000000000000	22
3.50000000000000	383
4	130
3.50000000000000	9
4.50000000000000	8
3	33
2.50000000000000	5
2.50000000000000	37
4	14
3	4
3.50000000000000	7
2.50000000000000	4
3	114
5	4
5	23
4	4
1.50000000000000	20
3.50000000000000	3
4	170
3.50000000000000	9
5	3
3.50000000000000	6
3.50000000000000	65
4.50000000000000	24
4.50000000000000	3
3.50000000000000	12
4	224
3.50000000000000	3
4	149
3.50000000000000	19
4.50000000000000	29
4	22
4	36
1	8
3.50000000000000	6
1.50000000000000	7
4.50000000000000	6
1.50000000000000	17
3	11
3.50000000000000	63
3.50000000000000	18
2.50000000000000	15
2	3
3.50000000000000	21
2.50000000000000	7
3.50000000000000	27
5	4
4.50000000000000	12
3.50000000000000	60
3.50000000000000	3
3	57
2	17
2	4
4.50000000000000	3
4	56
5	11
4	29
1.50000000000000	6
4.50000000000000	6
3.50000000000000	116
3.50000000000000	3
3.50000000000000	3
4	3
4	11
5	4
3.50000000000000	11
3.50000000000000	78
3.50000000000000	44
4	9
5	5
4	9
4.50000000000000	6
4.50000000000000	4
3	12
2.50000000000000	3
4.50000000000000	6
4.50000000000000	4
3.50000000000000	17
3.50000000000000	30
5	6
2.50000000000000	5
3.50000000000000	6
4.50000000000000	7
5	3
3.50000000000000	199
2	3
3.50000000000000	22
2.50000000000000	3
5	12
4	20
4	44
3	12
4.50000000000000	31
5	4
4	3
4.50000000000000	16
4	9
2.50000000000000	3
4	180
4	4
4.50000000000000	19
5	13
5	8
3.50000000000000	16
2.50000000000000	3
4.50000000000000	6
3.50000000000000	24
3	167
4	61
4	18
3.50000000000000	14
1.50000000000000	6
3	22
3.50000000000000	4
3	4
2.50000000000000	5
4.50000000000000	29
5	5
3	4
2.50000000000000	7
3.50000000000000	8
3.50000000000000	8
4	9
4.50000000000000	110
2.50000000000000	4
4	3
4	135
4	25
3.50000000000000	12
2.50000000000000	5
1.50000000000000	5
5	6
2	4
4	7
3.50000000000000	66
4.50000000000000	22
4	38
4	33
5	5
3	4
5	3
5	3
4	84
4	8
4	16
4.50000000000000	94
4.50000000000000	39
3	34
3	330
2.50000000000000	10
4	46
3	13
3.50000000000000	80
4.50000000000000	3
2.50000000000000	3
3.50000000000000	41
3.50000000000000	8
3	7
4.50000000000000	3
4.50000000000000	11
2	7
4.50000000000000	7
4	87
4.50000000000000	19
3.50000000000000	96
4.50000000000000	13
4.50000000000000	7
3	12
4.50000000000000	8
5	13
4	28
2	12
4.50000000000000	3
4.50000000000000	7
4.50000000000000	571
3.50000000000000	19
4.50000000000000	55
3	5
2	51
3.50000000000000	16
4	136
4.50000000000000	4
4.50000000000000	11
3	30
3.50000000000000	17
4.50000000000000	3
3.50000000000000	5
5	11
4.50000000000000	7
4.50000000000000	29
4.50000000000000	5
2	24
3.50000000000000	11
5	5
4	21
4	52
3	53
3.50000000000000	6
2.50000000000000	5
2.50000000000000	17
3	23
3.50000000000000	27
4.50000000000000	6
3.50000000000000	4
3	6
3.50000000000000	28
5	13
3.50000000000000	3
4.50000000000000	6
3.50000000000000	8
5	5
2	5
3.50000000000000	11
4	6
2.50000000000000	13
5	8
4	18
3	7
3	3
4	4
3.50000000000000	204
4	3
2.50000000000000	49
3	54
3	20
4	7
5	5
4	20
5	7
4	7
3.50000000000000	12
3.50000000000000	3
4	135
3.50000000000000	34
2.50000000000000	3
3.50000000000000	131
5	7
4	6
5	3
5	3
2.50000000000000	6
2.50000000000000	3
5	9
5	6
4	4
2	12
3	9
3.50000000000000	24
4	56
3	4
4.50000000000000	71
3	8
3.50000000000000	4
2.50000000000000	3
3.50000000000000	3
1.50000000000000	3
2.50000000000000	8
4	12
5	5
3	56
2.50000000000000	5
3.50000000000000	31
1.50000000000000	7
3.50000000000000	24
3.50000000000000	34
2.50000000000000	5
3	60
3	53
3.50000000000000	63
3.50000000000000	8
4.50000000000000	9
4	142
3.50000000000000	58
3.50000000000000	38
3.50000000000000	15
2	10
4	43
4.50000000000000	6
3.50000000000000	5
4	10
5	3
3.50000000000000	11
4.50000000000000	12
4	15
2.50000000000000	9
3	33
4	8
2	13
5	10
4	13
5	9
4.50000000000000	3
4.50000000000000	57
2.50000000000000	66
2	8
2.50000000000000	19
3.50000000000000	8
3.50000000000000	8
3.50000000000000	9
4.50000000000000	11
3.50000000000000	86
4	11
1.50000000000000	3
2.50000000000000	9
4	41
5	17
3	6
3.50000000000000	4
3.50000000000000	10
4	5
4	6
4.50000000000000	26
2.50000000000000	6
3.50000000000000	14
4	3
3	9
3	234
1.50000000000000	7
4	154
5	6
3.50000000000000	15
4.50000000000000	3
5	26
3	28
3.50000000000000	6
3	11
4	199
3.50000000000000	9
3.50000000000000	24
2.50000000000000	8
3.50000000000000	4
2.50000000000000	5
3	22
5	27
4.50000000000000	7
3	6
4	6
3.50000000000000	3
5	3
4	13
4	21
4	45
3.50000000000000	3
5	6
3	8
4.50000000000000	40
4.50000000000000	4
4.50000000000000	71
3.50000000000000	36
4	8
3.50000000000000	8
4	3
4	105
4	317
5	7
3.50000000000000	28
4	10
3.50000000000000	4
3	7
3	5
4	15
1	8
4	44
3.50000000000000	3
2.50000000000000	71
5	5
4	8
4.50000000000000	72
3.50000000000000	5
3	28
4.50000000000000	18
3	64
4	20
4.50000000000000	5
5	5
4.50000000000000	24
3	8
3	3
4.50000000000000	4
4.50000000000000	9
4	25
4	135
5	6
2	28
2.50000000000000	25
1.50000000000000	3
4	23
4	10
3	40
5	32
4.50000000000000	5
4.50000000000000	188
4	4
3	50
2	9
4.50000000000000	18
4	91
3	3
3	10
4	58
4	3
3.50000000000000	8
4	132
3.50000000000000	14
2.50000000000000	3
4	4
2.50000000000000	8
2.50000000000000	3
3.50000000000000	7
4	13
4	163
3.50000000000000	7
4.50000000000000	3
2.50000000000000	19
3.50000000000000	3
5	5
1	9
3.50000000000000	43
5	8
2.50000000000000	3
3	16
4	5
2.50000000000000	4
3	3
3.50000000000000	6
4	8
4.50000000000000	10
5	8
4.50000000000000	396
3.50000000000000	207
5	34
5	6
4	13
4	22
5	4
3	7
5	4
2.50000000000000	4
5	3
3.50000000000000	53
4.50000000000000	3
3	13
4.50000000000000	58
2.50000000000000	3
3.50000000000000	40
3	11
4.50000000000000	7
4	11
4.50000000000000	13
4	20
4.50000000000000	3
3.50000000000000	9
1	3
3	93
3	54
2.50000000000000	3
3.50000000000000	3
4	15
4	7
3	6
3.50000000000000	72
3	5
4.50000000000000	4
4.50000000000000	16
4.50000000000000	3
3.50000000000000	34
2.50000000000000	4
4.50000000000000	3
4	5
3.50000000000000	21
4.50000000000000	12
3.50000000000000	20
3	9
4.50000000000000	61
1.50000000000000	12
3.50000000000000	95
5	3
4	5
4	4
4	5
2.50000000000000	7
3.50000000000000	40
2.50000000000000	10
2	18
4.50000000000000	23
4	70
4	20
3	82
4.50000000000000	11
1.50000000000000	20
4.50000000000000	224
2.50000000000000	4
4.50000000000000	5
4	3
4	52
5	3
5	18
4	83
3	10
4	20
5	6
3.50000000000000	187
2.50000000000000	12
1	5
4	119
4	4
2.50000000000000	11
3	4
3.50000000000000	5
4	12
4	18
5	11
4.50000000000000	12
3.50000000000000	97
3.50000000000000	32
3	4
5	16
2.50000000000000	7
3	11
1	3
5	4
4	10
4	13
2.50000000000000	32
3	4
3.50000000000000	12
2	50
3.50000000000000	6
3	20
3.50000000000000	6
3	5
2.50000000000000	49
2.50000000000000	5
4	13
3.50000000000000	41
4.50000000000000	4
5	3
2.50000000000000	8
4	19
4.50000000000000	32
4.50000000000000	62
5	3
2.50000000000000	15
1	12
3	11
4	82
3	4
2.50000000000000	5
3.50000000000000	121
4	6
5	10
5	16
3	15
5	15
4	14
4.50000000000000	10
4	12
4.50000000000000	14
3	101
2	33
4	6
4.50000000000000	5
4	4
5	8
3.50000000000000	4
4.50000000000000	10
2.50000000000000	6
4	3
4.50000000000000	3
4	6
3	25
5	16
2	4
4.50000000000000	3
4	4
2.50000000000000	5
4	7
4	4
5	5
3.50000000000000	3
4	140
4	3
3.50000000000000	3
4.50000000000000	7
5	3
4.50000000000000	7
5	3
4.50000000000000	3
4.50000000000000	4
4.50000000000000	7
2	6
3.50000000000000	38
2	130
3.50000000000000	24
3.50000000000000	27
5	9
4.50000000000000	7
4	33
3.50000000000000	115
3.50000000000000	33
2	4
2	4
3.50000000000000	4
3.50000000000000	34
4	12
3.50000000000000	11
5	4
2	40
3.50000000000000	284
3	9
3	8
5	22
4.50000000000000	3
3.50000000000000	6
3	22
5	5
4	19
5	8
2.50000000000000	53
4	5
5	11
3	21
4	4
4.50000000000000	289
4	64
5	6
4.50000000000000	11
3	87
3.50000000000000	4
3.50000000000000	5
3	9
1	3
3	15
4.50000000000000	3
3.50000000000000	9
4	88
4	13
3	8
2.50000000000000	9
4	5
3	9
4	100
3	47
4	709
2	44
5	15
3.50000000000000	35
5	3
4.50000000000000	3
2.50000000000000	6
4.50000000000000	6
2.50000000000000	7
2.50000000000000	15
3	4
4.50000000000000	3
5	6
2.50000000000000	3
4.50000000000000	8
4.50000000000000	3
3	15
5	5
4.50000000000000	16
2.50000000000000	6
4.50000000000000	3
4	47
4	77
4.50000000000000	20
3	110
5	10
3	10
4.50000000000000	6
4.50000000000000	3
2.50000000000000	4
3	5
5	4
5	5
4	4
2.50000000000000	4
4.50000000000000	62
2.50000000000000	20
2	9
5	5
4	5
3.50000000000000	3
1	13
3	4
3	6
3.50000000000000	3
5	8
4.50000000000000	16
5	4
4.50000000000000	8
4	88
5	34
1	6
5	8
3	20
1	4
4.50000000000000	27
3	4
3	25
4.50000000000000	16
3.50000000000000	5
2.50000000000000	7
4	20
2.50000000000000	5
3.50000000000000	110
5	13
3	9
5	7
1	3
4.50000000000000	21
3.50000000000000	4
3.50000000000000	3
4.50000000000000	14
3	14
4	4
5	6
2	4
4	78
2.50000000000000	5
2.50000000000000	23
2.50000000000000	41
5	10
1.50000000000000	14
4	12
5	3
4	11
5	4
4	56
4	55
3.50000000000000	334
4.50000000000000	23
4.50000000000000	6
3.50000000000000	51
3.50000000000000	58
4.50000000000000	3
3	22
4	124
2.50000000000000	6
3.50000000000000	15
4.50000000000000	4
4.50000000000000	131
4.50000000000000	13
2	3
3	4
1	4
5	3
5	6
4	6
4.50000000000000	10
4.50000000000000	5
5	4
4	115
5	10
3.50000000000000	5
5	8
4	23
5	29
4.50000000000000	72
4	66
4	12
3	6
3.50000000000000	8
3.50000000000000	9
4	6
4	6
5	3
4	62
4	3
4	3
5	4
4	10
4	11
4	14
5	4
3.50000000000000	16
4	6
5	7
5	12
3	8
4.50000000000000	15
4.50000000000000	7
5	3
1.50000000000000	3
4.50000000000000	3
4.50000000000000	3
3	13
2	4
4	5
4	19
3.50000000000000	4
4.50000000000000	32
3	4
4	16
5	7
4.50000000000000	7
3.50000000000000	3
3.50000000000000	51
3	9
5	7
2.50000000000000	3
4.50000000000000	3
5	3
4.50000000000000	43
4	26
4.50000000000000	29
3	9
3	73
4	5
4	4
3.50000000000000	3
3.50000000000000	3
4	14
3.50000000000000	3
4	5
3	9
5	3
2.50000000000000	10
5	7
3.50000000000000	70
3	5
4	4
3.50000000000000	37
4	95
3.50000000000000	55
3	50
4	14
4.50000000000000	3
3	30
3	61
5	5
2	7
3.50000000000000	10
3	4
5	4
4.50000000000000	6
3.50000000000000	3
3	6
3.50000000000000	153
4.50000000000000	8
5	4
5	12
3	23
4.50000000000000	135
3.50000000000000	4
5	3
3.50000000000000	10
3	21
4.50000000000000	13
3.50000000000000	10
1	6
4.50000000000000	55
4	8
1	5
3	10
4.50000000000000	49
4.50000000000000	20
2.50000000000000	3
3.50000000000000	4
5	3
5	3
5	6
3	3
2	18
4.50000000000000	5
4	4
3.50000000000000	3
3	4
1.50000000000000	4
4	45
3.50000000000000	60
5	19
2.50000000000000	5
4	5
4.50000000000000	23
5	3
1	9
2	44
1	7
1.50000000000000	3
5	12
2.50000000000000	15
4	34
2.50000000000000	28
2	28
4	42
2.50000000000000	15
4.50000000000000	75
4	3
2.50000000000000	8
3.50000000000000	3
3	84
5	5
3.50000000000000	44
4.50000000000000	52
5	5
3.50000000000000	14
4.50000000000000	3
3.50000000000000	3
2.50000000000000	3
4	8
4	8
1.50000000000000	3
2	4
4.50000000000000	30
3.50000000000000	3
3.50000000000000	7
5	5
3	60
4	32
2	3
3.50000000000000	79
3.50000000000000	55
3.50000000000000	162
4	34
4	8
4	15
4.50000000000000	76
5	5
4	5
1.50000000000000	11
4.50000000000000	21
2.50000000000000	3
3	4
4.50000000000000	14
4	11
5	3
4	5
5	9
3	7
5	3
3.50000000000000	14
4.50000000000000	97
4	18
4.50000000000000	11
1.50000000000000	15
2	4
4	11
4.50000000000000	15
3.50000000000000	5
2	5
5	3
4	4
2.50000000000000	7
2.50000000000000	3
3.50000000000000	10
3.50000000000000	6
5	19
4	227
4	225
5	4
4.50000000000000	4
4	7
4	19
4	10
4.50000000000000	8
4	4
5	11
5	4
5	4
3	9
4.50000000000000	15
3	6
2.50000000000000	7
4	134
5	3
3.50000000000000	20
4.50000000000000	3
4.50000000000000	83
4	5
2.50000000000000	3
5	5
4	3
5	13
3.50000000000000	11
4	12
4	9
4.50000000000000	7
3.50000000000000	35
5	6
3	136
4	4
3.50000000000000	45
5	3
4	4
3.50000000000000	3
4	18
4	11
4.50000000000000	7
5	4
5	3
4.50000000000000	24
4.50000000000000	23
5	8
3.50000000000000	44
2.50000000000000	5
4.50000000000000	3
5	41
4.50000000000000	6
4	22
3.50000000000000	48
5	4
4.50000000000000	88
5	6
1	6
4.50000000000000	10
4.50000000000000	46
3.50000000000000	17
5	9
4.50000000000000	5
2.50000000000000	3
4	10
4.50000000000000	6
4.50000000000000	12
4.50000000000000	77
4.50000000000000	87
4	16
3.50000000000000	5
1.50000000000000	3
2.50000000000000	8
3.50000000000000	41
4	79
5	23
4	4
5	23
5	3
3	10
3	5
1.50000000000000	3
2	5
4.50000000000000	6
5	3
4	20
4	70
4	31
4.50000000000000	3
2.50000000000000	3
3.50000000000000	56
2.50000000000000	4
4	5
1.50000000000000	120
4.50000000000000	173
2	5
4.50000000000000	130
5	5
4.50000000000000	11
4	113
3.50000000000000	18
5	36
4	7
3	167
4.50000000000000	4
4	6
3	23
4	121
1.50000000000000	4
4.50000000000000	5
2.50000000000000	3
4.50000000000000	4
5	6
4.50000000000000	3
4	7
4	11
4.50000000000000	32
2	9
3.50000000000000	17
4.50000000000000	13
2.50000000000000	3
4.50000000000000	7
4.50000000000000	7
5	47
5	7
4.50000000000000	202
3	3
5	4
4.50000000000000	4
5	4
4.50000000000000	93
5	41
3.50000000000000	13
3.50000000000000	56
3	3
5	4
5	6
2.50000000000000	8
3	27
3.50000000000000	6
3	4
4	8
3.50000000000000	7
3.50000000000000	7
4.50000000000000	4
3.50000000000000	80
4	136
2.50000000000000	10
5	12
4.50000000000000	7
5	10
4	10
4.50000000000000	56
2.50000000000000	4
4	9
4	6
5	5
5	3
3.50000000000000	8
3.50000000000000	31
3.50000000000000	5
4.50000000000000	9
4	4
3	4
2	4
2.50000000000000	8
3.50000000000000	56
3	4
4.50000000000000	9
5	11
2	3
5	5
3.50000000000000	30
5	7
4	4
4.50000000000000	77
5	3
3	22
5	3
3.50000000000000	4
4.50000000000000	6
3	15
2.50000000000000	7
4.50000000000000	35
4	17
2.50000000000000	6
4	5
3	45
5	15
4.50000000000000	4
4.50000000000000	10
2	26
4.50000000000000	10
2.50000000000000	3
2.50000000000000	4
4	34
1.50000000000000	9
4	8
3.50000000000000	64
4	6
3	4
3.50000000000000	32
4	8
2	4
3.50000000000000	5
5	5
4.50000000000000	3
5	42
1.50000000000000	3
5	3
3.50000000000000	94
4.50000000000000	4
2.50000000000000	4
4	56
4	4
3.50000000000000	130
2	7
3	116
5	5
4.50000000000000	7
4.50000000000000	8
5	4
3.50000000000000	4
3.50000000000000	3
5	13
4.50000000000000	10
3.50000000000000	13
5	4
5	19
4	3
4	36
5	5
4.50000000000000	3
5	4
5	3
5	4
4.50000000000000	7
2.50000000000000	11
4.50000000000000	7
1.50000000000000	3
2.50000000000000	6
4	3
3	12
3.50000000000000	3
4	4
4.50000000000000	6
2.50000000000000	8
4	4
5	4
5	4
4	24
2	6
2.50000000000000	3
4	4
4	140
4	6
4	5
3.50000000000000	3
5	9
4	10
4	5
5	17
4	15
3	14
5	6
4.50000000000000	10
4	61
4.50000000000000	44
4	3
5	4
4	41
3	6
4	7
3.50000000000000	86
4.50000000000000	45
5	4
4.50000000000000	19
4	8
5	8
2	7
3.50000000000000	43
4.50000000000000	11
2.50000000000000	16
2	3
5	17
4.50000000000000	7
3	10
4.50000000000000	7
3.50000000000000	12
4	4
5	3
3	24
4.50000000000000	5
3.50000000000000	5
5	12
4	3
2.50000000000000	39
4.50000000000000	6
4	365
5	3
4.50000000000000	35
3.50000000000000	144
2	8
3	5
4.50000000000000	17
3.50000000000000	7
5	36
5	3
5	4
4.50000000000000	3
3.50000000000000	12
4.50000000000000	83
3.50000000000000	107
3	10
5	3
4	29
5	9
2.50000000000000	3
4	55
3	19
3	28
3	5
4.50000000000000	109
4	9
3	28
3	78
4.50000000000000	6
4.50000000000000	3
4.50000000000000	58
5	4
5	5
4.50000000000000	30
4.50000000000000	3
4	3
4	18
2.50000000000000	4
3.50000000000000	5
3	4
5	4
4	51
4	21
4.50000000000000	7
5	3
5	25
5	6
4	46
3	5
5	3
3	67
4.50000000000000	52
5	3
4	13
4	4
5	3
4	5
4.50000000000000	122
5	40
5	3
4	5
3	5
4	17
4.50000000000000	25
3.50000000000000	11
3	6
5	3
4.50000000000000	10
4.50000000000000	10
4	4
2.50000000000000	24
4	56
3.50000000000000	5
5	4
5	9
3.50000000000000	12
3	5
3.50000000000000	6
1	3
5	6
5	5
3.50000000000000	19
3	3
4.50000000000000	3
5	4
4	17
4.50000000000000	84
2	12
1	5
5	3
3.50000000000000	9
5	4
5	5
1.50000000000000	7
5	19
2	3
4	28
3.50000000000000	4
5	6
3.50000000000000	43
4.50000000000000	4
3	5
2.50000000000000	162
4.50000000000000	6
5	3
4	61
5	9
3	4
4.50000000000000	18
5	4
5	11
4.50000000000000	6
4.50000000000000	10
4.50000000000000	4
4	9
4.50000000000000	212
4.50000000000000	122
5	3
5	5
5	3
5	8
2.50000000000000	6
4	35
4	10
3	5
4.50000000000000	14
5	5
5	32
4	53
3.50000000000000	3
4	4
4.50000000000000	27
5	3
3.50000000000000	8
4	132
4.50000000000000	9
4.50000000000000	12
3.50000000000000	71
5	6
3.50000000000000	79
4	6
3.50000000000000	5
5	4
3.50000000000000	6
4	14
2.50000000000000	44
5	16
4	44
4.50000000000000	3
4.50000000000000	37
5	7
4.50000000000000	21
4.50000000000000	8
4.50000000000000	6
5	6
3.50000000000000	3
4	9
5	4
3	7
3.50000000000000	27
4.50000000000000	3
4.50000000000000	10
5	4
4.50000000000000	6
3.50000000000000	7
2.50000000000000	67
5	9
4.50000000000000	12
4	44
3.50000000000000	5
3	9
4	17
3.50000000000000	6
3.50000000000000	6
2	7
4	27
4.50000000000000	3
4	153
5	8
4.50000000000000	4
3.50000000000000	138
3	17
3.50000000000000	5
4	9
4.50000000000000	7
4.50000000000000	29
5	3
5	3
3.50000000000000	35
4.50000000000000	8
3.50000000000000	6
3.50000000000000	18
4.50000000000000	9
4.50000000000000	3
2.50000000000000	11
5	5
4	31
2	11
4.50000000000000	15
5	4
4	21
4	44
4.50000000000000	36
3	4
4	5
4.50000000000000	13
4	5
5	3
4.50000000000000	35
4	14
5	6
5	16
5	4
3.50000000000000	25
2.50000000000000	4
5	3
5	9
5	3
4.50000000000000	77
5	3
5	3
4	18
5	10
4	66
4	39
5	5
5	4
4	11
3	16
4.50000000000000	8
4	14
4.50000000000000	93
3.50000000000000	33
3	35
2.50000000000000	7
5	17
1.50000000000000	7
4.50000000000000	20
4.50000000000000	3
4.50000000000000	5
3.50000000000000	3
4.50000000000000	3
4	134
4.50000000000000	13
4	12
5	4
4.50000000000000	10
4.50000000000000	10
4.50000000000000	17
4.50000000000000	7
4	12
5	5
4	5
4.50000000000000	3
4.50000000000000	3
4.50000000000000	3
4.50000000000000	16
4.50000000000000	19
4	42
4.50000000000000	7
4	98
3.50000000000000	13
3	67
5	6
4.50000000000000	7
4	26
4	34
5	3
5	4
4.50000000000000	26
3.50000000000000	22
5	24
4.50000000000000	3
4.50000000000000	19
3	40
3.50000000000000	11
4.50000000000000	80
2	9
5	3
4.50000000000000	23
4	26
2.50000000000000	3
4.50000000000000	3
4.50000000000000	6
4.50000000000000	4
4.50000000000000	11
3.50000000000000	18
4	7
4.50000000000000	27
4	21
4.50000000000000	4
2.50000000000000	4
5	12
5	6
2.50000000000000	3
4.50000000000000	12
4.50000000000000	4
3.50000000000000	4
3.50000000000000	25
4	13
4	31
4.50000000000000	4
3.50000000000000	20
4	21
4.50000000000000	16
4	36
4.50000000000000	6
5	4
3	18
4.50000000000000	56
4	26
5	8
4.50000000000000	16
3.50000000000000	5
4.50000000000000	19
4.50000000000000	16
3.50000000000000	85
4.50000000000000	15
2	7
5	4
4.50000000000000	3
2.50000000000000	57
5	18
3	4
5	32
2.50000000000000	57
