3	8
3	4
1.50000000000000	3
4	6
3.50000000000000	11
2	9
2.50000000000000	11
2.50000000000000	5
2.50000000000000	9
5	4
2	8
3	5
2.50000000000000	22
3.50000000000000	3
3	25
5	7
3.50000000000000	7
3	7
2.50000000000000	3
5	3
3.50000000000000	13
5	5
4.50000000000000	3
4	6
2.50000000000000	5
3	6
2	3
3.50000000000000	14
5	4
1.50000000000000	3
2.50000000000000	6
3.50000000000000	3
2.50000000000000	21
4	5
3.50000000000000	8
1.50000000000000	4
2	18
4	232
5	3
1.50000000000000	4
1.50000000000000	517
3.50000000000000	14
4	5
4	11
3	9
2.50000000000000	3
4.50000000000000	18
4.50000000000000	15
3	6
3	4
3	6
3	6
3	5
2.50000000000000	3
3.50000000000000	5
3	13
4	109
2	3
5	5
2.50000000000000	3
3	7
4.50000000000000	18
3.50000000000000	7
2.50000000000000	130
5	5
3	4
2	32
2.50000000000000	7
3	85
3	87
3	25
2	5
5	5
3	3
2.50000000000000	18
4.50000000000000	22
2.50000000000000	20
2.50000000000000	13
2.50000000000000	7
2.50000000000000	11
3.50000000000000	8
3	10
3.50000000000000	47
3	5
3	5
5	6
3.50000000000000	5
3.50000000000000	11
5	4
4	92
4	4
5	3
1	3
5	6
3	3
4.50000000000000	24
2	23
2.50000000000000	16
4.50000000000000	17
2	13
2.50000000000000	23
3	9
2	22
2.50000000000000	7
3	11
2	23
3.50000000000000	18
3	25
3	37
3	6
3	26
4.50000000000000	4
5	3
3	8
4.50000000000000	4
4.50000000000000	3
4.50000000000000	14
3	24
3	4
5	33
4	13
5	6
4	6
4	47
5	3
2.50000000000000	5
2.50000000000000	9
3	3
3.50000000000000	23
2	3
3.50000000000000	5
5	9
3.50000000000000	55
2.50000000000000	4
1	10
3.50000000000000	21
5	5
2.50000000000000	52
3.50000000000000	46
4	12
3.50000000000000	49
2.50000000000000	15
3	50
2.50000000000000	45
3.50000000000000	5
4.50000000000000	14
2	8
3	6
4	4
2	7
3.50000000000000	7
5	6
3	3
2	13
1.50000000000000	6
3.50000000000000	34
3	17
3	8
3.50000000000000	34
2.50000000000000	54
2	7
3.50000000000000	25
3	145
2.50000000000000	53
1	3
4	20
2.50000000000000	6
2.50000000000000	4
5	19
2	27
4	29
3.50000000000000	11
3.50000000000000	5
3	5
4	9
3.50000000000000	4
4	6
3.50000000000000	29
4	5
3	3
3	25
2.50000000000000	14
4	6
3	5
5	8
2.50000000000000	12
3.50000000000000	3
1.50000000000000	26
4	13
2.50000000000000	41
5	16
4.50000000000000	127
4	27
4.50000000000000	3
3.50000000000000	90
4	13
3.50000000000000	3
5	4
3.50000000000000	3
2.50000000000000	8
2	34
3	10
3.50000000000000	8
5	4
3	24
4.50000000000000	17
3	6
3.50000000000000	7
3.50000000000000	13
3.50000000000000	3
4	11
3.50000000000000	13
1.50000000000000	7
5	5
2	158
4.50000000000000	3
4.50000000000000	34
1.50000000000000	3
2	3
4	6
3.50000000000000	3
4	15
4	40
2	5
2.50000000000000	13
5	4
3.50000000000000	29
4	12
3.50000000000000	8
4	3
4.50000000000000	11
2.50000000000000	18
3.50000000000000	29
4.50000000000000	6
2.50000000000000	3
3.50000000000000	3
2.50000000000000	44
1.50000000000000	12
2	9
4.50000000000000	4
3	48
2.50000000000000	7
3	49
5	3
3.50000000000000	3
4	27
4	21
2.50000000000000	7
2.50000000000000	8
3	8
1.50000000000000	5
5	43
5	45
2	8
3.50000000000000	9
2.50000000000000	3
4	40
4	3
2.50000000000000	6
2	7
3.50000000000000	7
5	5
4	26
5	16
3.50000000000000	14
4	8
3.50000000000000	3
3	9
4	5
4	13
4.50000000000000	3
4	7
3.50000000000000	11
3.50000000000000	183
4	32
3.50000000000000	3
2.50000000000000	4
2	8
2.50000000000000	4
3	7
3	4
3.50000000000000	38
4	9
2.50000000000000	4
3	43
4	25
4	51
3	27
4.50000000000000	43
4	20
3	34
4	4
4.50000000000000	6
1	10
2.50000000000000	8
1.50000000000000	23
2	7
2	4
4.50000000000000	9
2.50000000000000	5
5	38
5	3
3	30
4	7
3.50000000000000	9
4	6
3	5
3	7
4.50000000000000	3
3	3
2	4
3.50000000000000	62
4.50000000000000	31
4	3
5	3
4.50000000000000	5
3	80
2	5
3	9
1.50000000000000	10
2.50000000000000	7
4	26
4.50000000000000	8
4	64
2.50000000000000	5
4.50000000000000	10
4	256
1.50000000000000	10
4.50000000000000	77
3.50000000000000	57
3.50000000000000	3
3	3
5	9
4	5
4.50000000000000	6
2.50000000000000	3
4.50000000000000	8
1.50000000000000	12
3.50000000000000	7
4	16
4.50000000000000	3
2	24
2.50000000000000	8
5	4
3.50000000000000	3
4	13
3.50000000000000	31
5	3
2.50000000000000	30
4	32
2	5
4	8
4	8
5	12
3.50000000000000	5
5	14
3.50000000000000	5
3.50000000000000	12
4	4
4.50000000000000	5
3.50000000000000	5
2	23
2	8
4.50000000000000	5
4	4
2	3
4.50000000000000	5
3.50000000000000	82
1.50000000000000	8
1	6
2.50000000000000	3
5	4
5	36
5	3
2.50000000000000	11
5	9
4	3
2.50000000000000	4
4	144
2.50000000000000	3
5	9
2	3
4.50000000000000	16
5	3
3.50000000000000	7
4	18
4.50000000000000	3
3.50000000000000	3
3	54
5	6
4.50000000000000	3
4	16
4	21
2	4
4	27
4.50000000000000	9
4	5
2.50000000000000	5
2	3
4.50000000000000	13
3.50000000000000	5
3.50000000000000	11
5	3
4	4
4	9
2.50000000000000	27
5	6
5	3
2.50000000000000	7
4.50000000000000	13
3.50000000000000	3
4.50000000000000	7
2.50000000000000	31
3.50000000000000	222
3.50000000000000	8
3	4
4	32
5	221
4	4
5	9
3	8
2	7
5	86
2.50000000000000	5
3	10
3.50000000000000	3
4	3
2.50000000000000	5
3	27
4	6
3.50000000000000	6
3.50000000000000	46
3	17
4.50000000000000	15
1.50000000000000	40
3.50000000000000	6
5	5
5	3
4	6
4.50000000000000	5
5	10
3.50000000000000	5
3.50000000000000	94
4.50000000000000	76
2	5
3.50000000000000	23
2.50000000000000	3
3.50000000000000	3
5	3
4.50000000000000	10
3.50000000000000	4
2	19
3.50000000000000	7
4	5
2.50000000000000	5
5	10
3.50000000000000	3
4.50000000000000	4
5	10
3	6
1.50000000000000	3
5	3
4.50000000000000	16
4	351
5	14
2.50000000000000	3
3	15
4.50000000000000	6
4	7
4.50000000000000	29
5	4
1	3
2.50000000000000	44
3.50000000000000	3
5	5
2.50000000000000	16
4	7
3	6
3.50000000000000	3
3.50000000000000	5
4	5
3.50000000000000	128
4.50000000000000	14
1.50000000000000	20
5	47
1.50000000000000	5
2.50000000000000	5
2	3
2.50000000000000	3
2	10
3.50000000000000	8
5	4
3	16
3	4
3.50000000000000	12
3	40
4.50000000000000	6
5	23
3.50000000000000	3
3	16
3.50000000000000	112
2.50000000000000	4
2.50000000000000	3
3.50000000000000	11
3	3
4.50000000000000	5
4	7
2	58
3	16
3	17
4	13
2	4
2	42
4.50000000000000	3
3	5
4.50000000000000	6
5	30
2	31
5	3
1	5
1.50000000000000	5
3.50000000000000	5
5	39
4	116
2.50000000000000	3
2	7
4	26
5	9
4	1154
2.50000000000000	13
2	51
3.50000000000000	36
3	5
2.50000000000000	6
3.50000000000000	3
3	3
5	3
3.50000000000000	6
4	13
4.50000000000000	3
3	3
1.50000000000000	10
3.50000000000000	7
3	8
3	4
3.50000000000000	6
4	3
4	67
5	4
2	9
2	5
4	9
3	13
2	4
4.50000000000000	53
2	3
2.50000000000000	14
3	7
2.50000000000000	10
2.50000000000000	4
1.50000000000000	3
2.50000000000000	5
3	13
3	5
4.50000000000000	6
5	4
2	8
5	3
5	3
4.50000000000000	3
3.50000000000000	60
4.50000000000000	18
3.50000000000000	5
4.50000000000000	13
3	10
4	26
5	12
4	5
3	11
3.50000000000000	9
3	161
4.50000000000000	6
4.50000000000000	5
4.50000000000000	17
4.50000000000000	7
3	45
2.50000000000000	8
1.50000000000000	7
3.50000000000000	11
5	3
4.50000000000000	23
4	7
3	3
5	6
5	3
3	6
3.50000000000000	170
4	158
2	4
1.50000000000000	3
3	34
2.50000000000000	3
3	9
4	5
2.50000000000000	18
3	51
3.50000000000000	6
4.50000000000000	8
3.50000000000000	3
3	19
2	7
4	21
4.50000000000000	21
2	11
2.50000000000000	28
3	21
4	21
3.50000000000000	13
4	4
2	166
4.50000000000000	13
3	130
2	3
4	51
4	9
5	12
3.50000000000000	3
3	25
3.50000000000000	3
1.50000000000000	12
3.50000000000000	78
2.50000000000000	6
4.50000000000000	8
3	7
2.50000000000000	4
3	6
4.50000000000000	7
2	14
3.50000000000000	133
4	45
2.50000000000000	6
2	35
3.50000000000000	7
4	125
4.50000000000000	3
2.50000000000000	24
4.50000000000000	3
3.50000000000000	83
2	10
4.50000000000000	12
5	5
3	14
2	37
3	5
4.50000000000000	4
5	7
4	36
5	3
5	10
3.50000000000000	22
5	9
1	3
3.50000000000000	5
5	3
3.50000000000000	20
2	4
4.50000000000000	22
3	3
2	4
3	5
5	20
2.50000000000000	18
4	3
2.50000000000000	10
2.50000000000000	16
3.50000000000000	8
3	14
2	23
3.50000000000000	5
4.50000000000000	206
5	4
4.50000000000000	69
5	3
2	14
1.50000000000000	3
2.50000000000000	12
2.50000000000000	29
4.50000000000000	39
3.50000000000000	6
1	3
4.50000000000000	28
4	5
5	17
4	5
2.50000000000000	4
2	3
4.50000000000000	3
4.50000000000000	10
3	11
3	4
3.50000000000000	23
1	27
3.50000000000000	12
2	14
2.50000000000000	3
1	18
5	4
3.50000000000000	57
4.50000000000000	18
3.50000000000000	14
5	5
3.50000000000000	3
3.50000000000000	16
3	5
2.50000000000000	3
3.50000000000000	3
2	5
4	9
1.50000000000000	6
4.50000000000000	26
5	32
4	10
2.50000000000000	5
3.50000000000000	3
3.50000000000000	4
5	5
4.50000000000000	66
4.50000000000000	37
4.50000000000000	6
5	10
5	3
2	5
4.50000000000000	8
2.50000000000000	40
4.50000000000000	4
5	3
4	12
3.50000000000000	69
4	20
3	30
1.50000000000000	3
3.50000000000000	5
2.50000000000000	60
4.50000000000000	18
3.50000000000000	16
2.50000000000000	5
3.50000000000000	3
3	13
2.50000000000000	12
5	3
2	3
3	21
2.50000000000000	10
2.50000000000000	7
4	5
4.50000000000000	10
2	9
3	4
5	3
4	117
2	4
2.50000000000000	158
1.50000000000000	3
3	29
3.50000000000000	3
3.50000000000000	4
3.50000000000000	6
2.50000000000000	14
3	12
4	3
4	231
2	5
4	4
3	47
5	4
1.50000000000000	3
5	3
1	3
5	3
3	26
4.50000000000000	7
4.50000000000000	8
4	4
3.50000000000000	6
2	11
3	27
4	26
4.50000000000000	4
3	16
2.50000000000000	6
3	3
3	12
5	5
4	12
4	5
2.50000000000000	5
2.50000000000000	7
4.50000000000000	14
3.50000000000000	9
5	7
5	4
2	13
4	20
4	12
4.50000000000000	9
3.50000000000000	5
2	67
2.50000000000000	3
3.50000000000000	24
2.50000000000000	11
5	24
4	4
2.50000000000000	12
4.50000000000000	6
5	20
2	7
5	8
2.50000000000000	3
3.50000000000000	3
1	4
4	72
2.50000000000000	3
4.50000000000000	3
4	455
4.50000000000000	29
3.50000000000000	105
3.50000000000000	25
4	17
4	20
4.50000000000000	19
3.50000000000000	9
4	33
3.50000000000000	112
4	4
3.50000000000000	8
4	5
2.50000000000000	8
2.50000000000000	19
4.50000000000000	188
3	121
2	36
5	16
4.50000000000000	14
3	44
2	12
4.50000000000000	239
4	3
3	23
4	17
3	12
5	4
3	133
4	241
3.50000000000000	10
4	17
3.50000000000000	96
3.50000000000000	6
4.50000000000000	41
5	8
4.50000000000000	300
4.50000000000000	126
4	37
3.50000000000000	18
4.50000000000000	47
2.50000000000000	247
4	105
3	6
4	25
4	68
4.50000000000000	57
4	3
4	18
2.50000000000000	5
3	51
3.50000000000000	18
2.50000000000000	18
3.50000000000000	27
4	668
4.50000000000000	44
4	62
4	13
3.50000000000000	3
3.50000000000000	4
3.50000000000000	11
4	31
3.50000000000000	3
4	36
4	9
2.50000000000000	29
4	9
4	13
4.50000000000000	5
4	40
1.50000000000000	13
4	282
3.50000000000000	234
2	3
2	76
2	5
3.50000000000000	220
2	14
4.50000000000000	61
3	6
2	8
2	9
3.50000000000000	20
3.50000000000000	64
3.50000000000000	36
3.50000000000000	212
4.50000000000000	53
4	5
4.50000000000000	40
4	97
3	121
4	78
3	5
3.50000000000000	3
2	6
4.50000000000000	24
2	23
3	29
4.50000000000000	49
4	14
4.50000000000000	3
2.50000000000000	127
4	102
4	58
3.50000000000000	262
2.50000000000000	3
2.50000000000000	4
4.50000000000000	112
3.50000000000000	7
3.50000000000000	100
3.50000000000000	52
4	40
5	6
4.50000000000000	81
3.50000000000000	179
4.50000000000000	16
2.50000000000000	3
4	80
3.50000000000000	19
4	8
3	127
4	12
5	6
3	30
3.50000000000000	12
3	7
3.50000000000000	80
3	5
3.50000000000000	4
3.50000000000000	12
2.50000000000000	5
4	34
4.50000000000000	526
4	71
3	8
2	20
4	247
3.50000000000000	5
3.50000000000000	29
3.50000000000000	83
4	17
4.50000000000000	7
3	16
4	52
2.50000000000000	15
4.50000000000000	30
4.50000000000000	26
4	826
3.50000000000000	4
3.50000000000000	12
2.50000000000000	5
4.50000000000000	108
4.50000000000000	3
4	73
2.50000000000000	4
4	58
1	3
3.50000000000000	34
4	3
4	134
2	4
3.50000000000000	134
4.50000000000000	19
4.50000000000000	216
4	73
2	14
3.50000000000000	6
3.50000000000000	9
4	34
3.50000000000000	82
3.50000000000000	11
4	17
3.50000000000000	8
3.50000000000000	69
3.50000000000000	304
3	17
2.50000000000000	23
4	52
4	207
3	22
4	10
3	19
2.50000000000000	25
3.50000000000000	9
4	8
4.50000000000000	330
4	12
4	117
3	103
2	15
2.50000000000000	25
4	79
4.50000000000000	6
3	158
1	3
4	29
4	20
3	26
3.50000000000000	558
2.50000000000000	18
2.50000000000000	35
4	57
3.50000000000000	6
3	96
1.50000000000000	54
4	45
1.50000000000000	4
4	17
1.50000000000000	100
4	106
2	17
4	14
4	5
1	3
3.50000000000000	54
3.50000000000000	27
5	18
2.50000000000000	4
4.50000000000000	8
3	30
5	25
4	118
2.50000000000000	12
4	10
4	66
2	10
5	14
4.50000000000000	121
3.50000000000000	17
3.50000000000000	15
4	15
2	22
4	222
3.50000000000000	475
4	45
4	31
3.50000000000000	50
2.50000000000000	4
4.50000000000000	3
3.50000000000000	12
2.50000000000000	23
3	4
4	5
4	18
3.50000000000000	51
4	16
4	119
2.50000000000000	9
2	4
4	233
5	27
2.50000000000000	44
4	43
3.50000000000000	3
5	4
3.50000000000000	201
3.50000000000000	3
3.50000000000000	44
4.50000000000000	3
4	114
4.50000000000000	7
3.50000000000000	55
4	19
2.50000000000000	62
3	8
3.50000000000000	204
2.50000000000000	16
4	201
3	10
3	26
3	4
4	216
3.50000000000000	29
3	4
4.50000000000000	20
3.50000000000000	68
4	384
3.50000000000000	168
5	4
3.50000000000000	40
3.50000000000000	3
3.50000000000000	129
3.50000000000000	125
2.50000000000000	15
4	5
4.50000000000000	27
2	28
4	56
3.50000000000000	20
4.50000000000000	29
5	6
3.50000000000000	74
3.50000000000000	120
3	25
4.50000000000000	10
2	14
3.50000000000000	310
2	10
3.50000000000000	3
4.50000000000000	14
4.50000000000000	3
3.50000000000000	96
3	37
3	149
2	4
3.50000000000000	9
2	27
4	12
4	6
3	6
3	29
4	11
5	3
4	21
3.50000000000000	19
4.50000000000000	47
4.50000000000000	5
3.50000000000000	4
4	46
3	29
3	6
3	6
2.50000000000000	23
4	4
3.50000000000000	148
2	13
3.50000000000000	10
3.50000000000000	24
2.50000000000000	11
3.50000000000000	105
3.50000000000000	104
2.50000000000000	3
3	74
4	7
2	9
4.50000000000000	4
3	182
3.50000000000000	4
4.50000000000000	311
3	25
4.50000000000000	23
4	3
4	211
4.50000000000000	11
3.50000000000000	16
3	8
2	9
2	56
3	78
3.50000000000000	6
4	390
3.50000000000000	24
3	6
3	13
3	11
4.50000000000000	3
5	4
4.50000000000000	253
3.50000000000000	144
4	69
4.50000000000000	297
3.50000000000000	107
5	3
4	39
3.50000000000000	3
2.50000000000000	4
3	3
3.50000000000000	6
3	6
4	129
4.50000000000000	39
4	11
4	16
3	61
4	51
2.50000000000000	54
3	17
4	26
3.50000000000000	52
3.50000000000000	27
4	74
3.50000000000000	6
3.50000000000000	6
3.50000000000000	8
3	3
3.50000000000000	7
3.50000000000000	4
4	164
4	60
4.50000000000000	37
4.50000000000000	41
4.50000000000000	49
4	98
5	7
2	40
2.50000000000000	5
4	31
5	152
4.50000000000000	6
4.50000000000000	4
4	6
2.50000000000000	40
2	5
4	13
3.50000000000000	6
3.50000000000000	42
3.50000000000000	139
3.50000000000000	22
2.50000000000000	3
4.50000000000000	71
4.50000000000000	3
5	55
3.50000000000000	71
5	102
4.50000000000000	94
3.50000000000000	3
4.50000000000000	4
4	22
2.50000000000000	40
4	16
4	27
2.50000000000000	11
4.50000000000000	10
3.50000000000000	81
4.50000000000000	7
5	4
3.50000000000000	33
4	3
3	26
4	8
2.50000000000000	12
3.50000000000000	7
4	7
4	101
4.50000000000000	6
4.50000000000000	17
3.50000000000000	3
2.50000000000000	11
2	47
4	5
2	68
4	3
4	4
3.50000000000000	27
2.50000000000000	57
4	16
3	7
3	11
3.50000000000000	11
4	7
2.50000000000000	3
4	15
2	30
3	97
2	9
4	108
4.50000000000000	9
4	13
2.50000000000000	61
2.50000000000000	76
4	17
4.50000000000000	15
4	152
4	31
4.50000000000000	71
2	25
1	4
2	17
2.50000000000000	7
5	4
4	88
2	3
2.50000000000000	17
4	46
3.50000000000000	13
4.50000000000000	6
5	4
5	3
3	18
3	66
4	310
2.50000000000000	28
4	248
4.50000000000000	64
3.50000000000000	3
3.50000000000000	56
4.50000000000000	7
5	32
3	11
4.50000000000000	83
4	32
3.50000000000000	4
2.50000000000000	43
2.50000000000000	100
3.50000000000000	36
2	22
3.50000000000000	47
3	13
3	7
3.50000000000000	11
4	7
2.50000000000000	3
3.50000000000000	3
3	7
3.50000000000000	3
4	61
4	13
4	217
2	35
5	29
3	6
3.50000000000000	5
2	7
4.50000000000000	51
3.50000000000000	352
5	5
4	79
5	5
3.50000000000000	33
3	52
2.50000000000000	68
4	293
4.50000000000000	14
1.50000000000000	3
5	14
4.50000000000000	47
3.50000000000000	7
4	11
3.50000000000000	7
3	3
3.50000000000000	190
4	44
2.50000000000000	14
3	26
2.50000000000000	18
5	33
2	6
4.50000000000000	123
3	90
1.50000000000000	12
4.50000000000000	9
3.50000000000000	388
4	3
4	59
4	37
1	4
4	237
4	11
4	118
4	849
3	17
3	45
5	3
3.50000000000000	115
2.50000000000000	3
4.50000000000000	53
5	3
3.50000000000000	32
4.50000000000000	13
4.50000000000000	138
4.50000000000000	25
5	4
3.50000000000000	619
4	5
4	25
5	3
4.50000000000000	18
3	19
4.50000000000000	20
4	93
3	4
4.50000000000000	8
4	156
3.50000000000000	223
3	19
5	5
4.50000000000000	443
3.50000000000000	68
3.50000000000000	3
5	3
3.50000000000000	80
3.50000000000000	105
3.50000000000000	4
4	9
4	4
4	23
4	334
2	38
5	86
4.50000000000000	107
4	21
4	26
3	30
3	6
2.50000000000000	32
5	3
2	5
2.50000000000000	39
3	5
2.50000000000000	85
3.50000000000000	3
5	61
4.50000000000000	72
4.50000000000000	14
4.50000000000000	18
2	104
3.50000000000000	17
3.50000000000000	7
4.50000000000000	12
4	77
2.50000000000000	10
3	12
3	46
5	23
5	3
4.50000000000000	20
4.50000000000000	61
4.50000000000000	22
3.50000000000000	7
4.50000000000000	168
5	3
3	6
4	4
4.50000000000000	10
3	6
4.50000000000000	31
2	4
2	10
2.50000000000000	13
2.50000000000000	7
1.50000000000000	19
2.50000000000000	7
4	240
4	19
3.50000000000000	37
4.50000000000000	30
3	17
3	4
4.50000000000000	46
2.50000000000000	16
5	25
3	64
4	8
3	14
3	16
3	5
2.50000000000000	5
5	5
3	37
2.50000000000000	3
1.50000000000000	3
5	3
3.50000000000000	91
2.50000000000000	72
2	6
2.50000000000000	17
4.50000000000000	53
4.50000000000000	3
3	6
2	35
4	102
3	9
2	18
4	9
4.50000000000000	24
1.50000000000000	3
4.50000000000000	135
3.50000000000000	89
2.50000000000000	25
4	58
4	7
4	341
5	13
2.50000000000000	27
4	56
4	21
3.50000000000000	55
3.50000000000000	3
4	9
5	6
3.50000000000000	4
3	10
5	13
2.50000000000000	17
5	5
3	6
3	29
3.50000000000000	44
3	38
5	5
3.50000000000000	12
4.50000000000000	6
3.50000000000000	16
4	5
2.50000000000000	13
4.50000000000000	7
4.50000000000000	8
4	6
4.50000000000000	47
4	94
2	89
4.50000000000000	17
4.50000000000000	9
3.50000000000000	254
4	30
4.50000000000000	22
2.50000000000000	9
5	43
3.50000000000000	112
5	4
3.50000000000000	45
4	684
4.50000000000000	22
3	31
4.50000000000000	44
4.50000000000000	23
4.50000000000000	126
4	30
4.50000000000000	11
3	30
4	20
3.50000000000000	182
3	91
2.50000000000000	48
5	4
3	9
1	7
2.50000000000000	37
3.50000000000000	3
4.50000000000000	17
4	3
3	26
4.50000000000000	34
5	3
3.50000000000000	10
2.50000000000000	33
3	55
4	14
4.50000000000000	3
4	149
4	155
4	49
3.50000000000000	64
3.50000000000000	48
2	21
1.50000000000000	12
3	53
4.50000000000000	153
3.50000000000000	3
2.50000000000000	19
4.50000000000000	6
2.50000000000000	4
3	22
3.50000000000000	7
2	88
4.50000000000000	18
4	32
3.50000000000000	13
5	34
3	4
3	19
4.50000000000000	845
5	33
4.50000000000000	3
5	3
3	7
3	6
2.50000000000000	58
3.50000000000000	15
3	9
4	8
4	110
4	406
3	9
5	15
2.50000000000000	37
4.50000000000000	64
5	14
5	3
5	16
2	33
3.50000000000000	28
3.50000000000000	3
4	236
3.50000000000000	265
2.50000000000000	17
4	13
3.50000000000000	32
2	23
4	3
2.50000000000000	166
2.50000000000000	14
4	14
3	54
3	34
4.50000000000000	18
4	41
3.50000000000000	166
4.50000000000000	7
3.50000000000000	4
3	57
4.50000000000000	83
5	4
4	14
4	57
3.50000000000000	31
3	12
3.50000000000000	29
4	11
4	25
5	22
4.50000000000000	24
4.50000000000000	15
3.50000000000000	8
5	19
2.50000000000000	35
3	22
3.50000000000000	59
3.50000000000000	10
3	59
4	925
5	301
4	21
4	9
4	60
4	3
5	3
4	39
4.50000000000000	28
4.50000000000000	3
4	14
2	13
2.50000000000000	8
4.50000000000000	55
1	4
2.50000000000000	15
5	3
3.50000000000000	33
4.50000000000000	13
3.50000000000000	72
4	10
5	6
3.50000000000000	71
4	153
5	9
3	21
3.50000000000000	16
4	139
3	33
4.50000000000000	120
3.50000000000000	9
3.50000000000000	4
4.50000000000000	4
4	8
3.50000000000000	351
4	4
4	26
3.50000000000000	13
3.50000000000000	11
3.50000000000000	373
3	7
4.50000000000000	8
2.50000000000000	22
4	946
4	39
5	8
3	36
3	75
3.50000000000000	25
4.50000000000000	9
3.50000000000000	17
3.50000000000000	5
4.50000000000000	7
4	6
2	8
4.50000000000000	79
4.50000000000000	15
4	13
4.50000000000000	55
4	9
5	16
3.50000000000000	3
4	75
3.50000000000000	107
3.50000000000000	22
2.50000000000000	6
2.50000000000000	6
3.50000000000000	7
3.50000000000000	13
3.50000000000000	45
3.50000000000000	9
3.50000000000000	25
4	11
2.50000000000000	78
2.50000000000000	130
3	5
3	6
3.50000000000000	62
2.50000000000000	6
2.50000000000000	10
3	13
5	3
4	24
3	49
4.50000000000000	165
3.50000000000000	5
2.50000000000000	44
4	29
3.50000000000000	5
4	30
3	8
4	11
3.50000000000000	3
3.50000000000000	4
3.50000000000000	9
4	11
3	26
4.50000000000000	208
5	4
3.50000000000000	54
5	5
4.50000000000000	25
4	44
5	21
5	7
2.50000000000000	8
2.50000000000000	8
5	112
4.50000000000000	7
3.50000000000000	62
3	4
4	151
3	31
4	19
4.50000000000000	5
5	7
3	37
3	5
4.50000000000000	49
3.50000000000000	11
4	87
4.50000000000000	21
2.50000000000000	8
4	15
3	22
4	29
3.50000000000000	5
2.50000000000000	14
3.50000000000000	20
3.50000000000000	3
5	3
4	9
4	101
4.50000000000000	4
3.50000000000000	16
4	46
4.50000000000000	11
3.50000000000000	51
3.50000000000000	5
3.50000000000000	6
5	5
2.50000000000000	3
4	10
5	30
3	15
5	6
3.50000000000000	26
4	25
3.50000000000000	122
5	7
5	6
4	113
4	25
3.50000000000000	37
4	79
2	36
5	5
1.50000000000000	34
5	5
3.50000000000000	3
4.50000000000000	284
4	14
5	27
4	3
4	66
4.50000000000000	27
2.50000000000000	9
2	116
4	559
5	26
2	6
5	247
3.50000000000000	31
2	6
2	93
3.50000000000000	27
3.50000000000000	6
2.50000000000000	7
4	83
4.50000000000000	7
2.50000000000000	35
2	15
2.50000000000000	20
5	3
4.50000000000000	7
2	17
4.50000000000000	15
2	23
3.50000000000000	36
3.50000000000000	94
3.50000000000000	101
4.50000000000000	14
4.50000000000000	296
3	3
4	80
2.50000000000000	41
3.50000000000000	27
4	5
4.50000000000000	66
3	4
3.50000000000000	27
5	3
1	6
1	3
1	348
3.50000000000000	4
3	41
4.50000000000000	8
4	181
3.50000000000000	4
4.50000000000000	46
4	24
4	49
5	7
3	168
4	39
3.50000000000000	14
3.50000000000000	82
4	5
5	3
4	6
4.50000000000000	23
3.50000000000000	7
3.50000000000000	5
4.50000000000000	21
3	14
4	15
2	8
4	57
3.50000000000000	145
4	123
5	13
3	8
3	35
2.50000000000000	10
3	58
2.50000000000000	12
4.50000000000000	9
4	887
3.50000000000000	56
3	4
1	3
2.50000000000000	7
3.50000000000000	3
2	3
4	274
2.50000000000000	3
5	6
5	5
3.50000000000000	216
3	58
3	9
3	33
4.50000000000000	4
3.50000000000000	6
4	13
4	9
4	333
3	12
1	3
4	20
3	3
2.50000000000000	21
4.50000000000000	24
1.50000000000000	9
4	16
2	64
3.50000000000000	8
4	273
3.50000000000000	127
4	5
5	8
2.50000000000000	18
4.50000000000000	7
1.50000000000000	9
4.50000000000000	13
3	3
2.50000000000000	10
5	7
3	12
4	3
3.50000000000000	156
3.50000000000000	3
4	136
4	212
4	19
5	5
4	57
2.50000000000000	4
4	51
4	68
4	49
4.50000000000000	11
2.50000000000000	9
4.50000000000000	6
2.50000000000000	57
3.50000000000000	27
4	20
3.50000000000000	4
5	68
3.50000000000000	8
5	116
3	44
4.50000000000000	37
2.50000000000000	3
2	40
3.50000000000000	3
4	16
4	3
3.50000000000000	84
3.50000000000000	3
5	3
1.50000000000000	6
4	9
4	73
3	42
1.50000000000000	28
4.50000000000000	82
3.50000000000000	11
4.50000000000000	44
4	17
1.50000000000000	18
5	67
4	12
2.50000000000000	11
1.50000000000000	13
3.50000000000000	42
4	8
3	9
4.50000000000000	3
4.50000000000000	9
3	14
3.50000000000000	13
3	58
4.50000000000000	53
3.50000000000000	8
2	11
4	5
3.50000000000000	7
3.50000000000000	21
2	5
3	12
3	4
4.50000000000000	12
4	56
4	16
4.50000000000000	12
4	9
3.50000000000000	32
5	40
2	14
4.50000000000000	35
5	18
4.50000000000000	16
3.50000000000000	117
2.50000000000000	29
3	54
4	26
3	21
4.50000000000000	6
4	104
4.50000000000000	4
3	10
2	42
3.50000000000000	37
5	13
3.50000000000000	10
4	17
4.50000000000000	96
3.50000000000000	10
4.50000000000000	7
2.50000000000000	9
2.50000000000000	5
4.50000000000000	264
3.50000000000000	486
4	69
4.50000000000000	3
2.50000000000000	14
3.50000000000000	408
3.50000000000000	7
5	4
5	3
3.50000000000000	13
5	58
4.50000000000000	34
3	49
4	7
3	4
4	12
3.50000000000000	3
4	49
4	5
3.50000000000000	4
2.50000000000000	68
2	3
4	229
4.50000000000000	12
4.50000000000000	61
1.50000000000000	94
1.50000000000000	5
3.50000000000000	25
5	4
4.50000000000000	16
